run,dataset,nin,nout,m,ftrain,ftest
8,page-blocks,185,5,175,0.8851854016398347,0.7616416452801598
8,page-blocks,185,5,175,0.8625368932579687,0.6979450495495364
8,page-blocks,185,5,175,0.8907670647214199,0.7039784946236558
9,page-blocks,185,5,175,0.8509382489133681,0.6500428778967439
9,page-blocks,185,5,175,0.8597976791475448,0.7480251931931572
9,page-blocks,185,5,175,0.8587552055595943,0.687147646525996
9,page-blocks,185,5,175,0.857088145960874,0.6921495829970405
10,page-blocks,185,5,175,0.8799739333626773,0.6738792156862745
10,page-blocks,185,5,175,0.8693136699709978,0.7568486781539017
10,page-blocks,185,5,175,0.8621204867371729,0.7169703557863425
10,page-blocks,185,5,175,0.8918309493055553,0.6883568278527676
11,page-blocks,185,5,175,0.8735492142024428,0.7686147311249798
11,page-blocks,185,5,175,0.8789524688533332,0.7756316652765476
11,page-blocks,185,5,175,0.8591162032744399,0.6464190305969606
11,page-blocks,185,5,175,0.8865654823071478,0.6974108570533115
12,page-blocks,185,5,175,0.832665909015688,0.7545389564587259
12,page-blocks,185,5,175,0.863411714405648,0.7484746268263336
12,page-blocks,185,5,175,0.8595200614043044,0.6901109191338795
12,page-blocks,185,5,175,0.8879942976632329,0.7258618713008445
13,page-blocks,185,5,175,0.8831266799043241,0.6265006426161815
13,page-blocks,185,5,175,0.852885436351581,0.7176206283653092
13,page-blocks,185,5,175,0.8619246359120945,0.6786628466852871
13,page-blocks,185,5,175,0.8978632441066037,0.7032508733285788
14,page-blocks,185,5,175,0.8802025069482884,0.6881980433107728
14,page-blocks,185,5,175,0.8642258040259181,0.7351524639038173
14,page-blocks,185,5,175,0.8598172047569669,0.693379801427876
14,page-blocks,185,5,175,0.8865584141957787,0.659384329052641
15,page-blocks,185,5,175,0.8796216934320649,0.7542161410411878
15,page-blocks,185,5,175,0.8799464404410292,0.7730627078426703
15,page-blocks,185,5,175,0.8614224878680332,0.656021689648574
15,page-blocks,185,5,175,0.8895648897886638,0.6837319008801942
16,page-blocks,185,5,175,0.8678031948979342,0.6294791299297933
16,page-blocks,185,5,175,0.8578429427097543,0.7361188026412522
16,page-blocks,185,5,175,0.8588374475123774,0.6751299539097764
16,page-blocks,185,5,175,0.8834328754844473,0.703955691339983
17,page-blocks,185,5,175,0.8822492539629636,0.7374727858939878
17,page-blocks,185,5,175,0.8780243592410804,0.805115192330051
17,page-blocks,185,5,175,0.8666282900377291,0.68840337867473
17,page-blocks,185,5,175,0.8941008412795781,0.742840568614232
18,page-blocks,185,5,175,0.8842522176256097,0.6895989148935018
18,page-blocks,185,5,175,0.8854026171002861,0.7591657969002463
18,page-blocks,185,5,175,0.8576135530685745,0.7133649105156301
18,page-blocks,185,5,175,0.8856442541345787,0.7260185750079426
19,page-blocks,185,5,175,0.884570355477314,0.7481892539566842
19,page-blocks,185,5,175,0.865570014328054,0.7492507312037622
19,page-blocks,185,5,175,0.8586993747858285,0.7119768730510325
19,page-blocks,185,5,175,0.8904762313617167,0.7047565529185918
20,page-blocks,185,5,175,0.8769825097538281,0.6936458509098904
20,page-blocks,185,5,175,0.8734004542017052,0.7207562761544474
20,page-blocks,185,5,175,0.8562793103859476,0.6420004970273939
20,page-blocks,185,5,175,0.8845296496278762,0.6968847263586316
21,page-blocks,185,5,175,0.8731043771482776,0.6388761317255726
21,page-blocks,185,5,175,0.8582645884615616,0.7642048835192489
21,page-blocks,185,5,175,0.855502866897381,0.6784288109490103
21,page-blocks,185,5,175,0.8878419875423184,0.7351940158952781
22,page-blocks,185,5,175,0.8434323610905153,0.6760860310946027
22,page-blocks,185,5,175,0.8405695263039675,0.7245857747110305
22,page-blocks,185,5,175,0.8595914432961201,0.658824168483487
22,page-blocks,185,5,175,0.863519472115207,0.709954234247428
23,page-blocks,185,5,175,0.8447951686185163,0.6246664167673713
23,page-blocks,185,5,175,0.8727576286198933,0.674287908385369
23,page-blocks,185,5,175,0.8620107674586437,0.6478711057840111
23,page-blocks,185,5,175,0.8861352774556712,0.6830622537872066
24,page-blocks,185,5,175,0.8605269267705372,0.6998812553954464
24,page-blocks,185,5,175,0.8883203138469472,0.6421482503423379
24,page-blocks,185,5,175,0.8600668480113963,0.6820351413235798
24,page-blocks,185,5,175,0.8767839113504976,0.6877281950633689
25,page-blocks,185,5,175,0.872684073863164,0.699358616101131
25,page-blocks,185,5,175,0.8585597282715407,0.6977917368177735
25,page-blocks,185,5,175,0.862701099111075,0.6794707316474484
25,page-blocks,185,5,175,0.8907996829502494,0.7384640942173049
26,page-blocks,185,5,175,0.8813966883278346,0.6488484666741783
26,page-blocks,185,5,175,0.8751371657826604,0.794598874942115
26,page-blocks,185,5,175,0.8665866454752029,0.6904419174033913
26,page-blocks,185,5,175,0.8924029149117724,0.739559812558831
27,page-blocks,185,5,175,0.8762691938117484,0.6802600175449995
27,page-blocks,185,5,175,0.8850841125931327,0.7710991077199432
27,page-blocks,185,5,175,0.8705663182418271,0.7111533885425096
27,page-blocks,185,5,175,0.8968471540639212,0.6960831219598951
28,page-blocks,185,5,175,0.8832041828469672,0.7295341689474678
28,page-blocks,185,5,175,0.8831259027775044,0.7352969514495425
28,page-blocks,185,5,175,0.8694234939713436,0.6954846125481737
28,page-blocks,185,5,175,0.8875206385817066,0.6928537966395544
29,page-blocks,185,5,175,0.8668863338577172,0.6776127959246482
29,page-blocks,185,5,175,0.8743324984276697,0.7442488392640064
29,page-blocks,185,5,175,0.866904418604806,0.6625403480749392
29,page-blocks,185,5,175,0.8885698308035277,0.7368082576651731
30,page-blocks,185,5,175,0.88236731252853,0.7192270904609498
30,page-blocks,185,5,175,0.8884122345240657,0.7363963460737655
30,page-blocks,185,5,175,0.8695813559430968,0.6814141110260243
30,page-blocks,185,5,175,0.8918474239752939,0.7174521637714315
31,page-blocks,185,5,175,0.8875271375742189,0.7613179785841655
31,page-blocks,185,5,175,0.8885801394757623,0.7673474312176121
31,page-blocks,185,5,175,0.8662475326855257,0.6522846705972828
31,page-blocks,185,5,175,0.8958073543597805,0.7465346049550882
32,page-blocks,185,5,175,0.8705090162526282,0.7400206125615714
32,page-blocks,185,5,175,0.889772774853026,0.6930669747440711
32,page-blocks,185,5,175,0.8658325548556258,0.6674244746226881
32,page-blocks,185,5,175,0.892285485579374,0.7428667318719675
33,page-blocks,185,5,175,0.8839402350371335,0.7456542945883817
33,page-blocks,185,5,175,0.8736663672209286,0.7037653100810995
33,page-blocks,185,5,175,0.8646056257239657,0.6374520199282487
33,page-blocks,185,5,175,0.8907743001992581,0.7390352946809284
34,page-blocks,185,5,175,0.8742532278587122,0.6761468605491486
34,page-blocks,185,5,175,0.8836789394669029,0.7720428178122389
34,page-blocks,185,5,175,0.8661195193105365,0.692544758159149
34,page-blocks,185,5,175,0.8902995106258575,0.6634643923076442
35,page-blocks,185,5,175,0.8478169898956883,0.7073448898551385
35,page-blocks,185,5,175,0.8705319273109355,0.74241270638984
35,page-blocks,185,5,175,0.8589641330323496,0.6506379470828689
35,page-blocks,185,5,175,0.9050635920008933,0.7271537030247062
36,page-blocks,185,5,175,0.8743987584460913,0.6804304627316573
36,page-blocks,185,5,175,0.8822285165431838,0.7187089717149505
36,page-blocks,185,5,175,0.8524273498579106,0.6881358753224239
36,page-blocks,185,5,175,0.8891494642426541,0.7186797000432767
37,page-blocks,185,5,175,0.8814779426284497,0.7410448831963601
37,page-blocks,185,5,175,0.8658390020697109,0.723876874150282
37,page-blocks,185,5,175,0.8615953866395568,0.6579574971083078
37,page-blocks,185,5,175,0.8930621924575108,0.7339370320273242
38,page-blocks,185,5,175,0.8864491713646206,0.688498406159745
38,page-blocks,185,5,175,0.8807847325717308,0.7830133407804327
38,page-blocks,185,5,175,0.8594089352151354,0.6752499895999543
38,page-blocks,185,5,175,0.8883359514228608,0.7197387989999382
39,page-blocks,185,5,175,0.875056985145978,0.7351043556477457
39,page-blocks,185,5,175,0.8841704842457082,0.7477331074772084
39,page-blocks,185,5,175,0.8645580886521749,0.6634948317805426
39,page-blocks,185,5,175,0.8940101757317628,0.7482543067291758
40,page-blocks,185,5,175,0.8614839415791407,0.6849048861001573
40,page-blocks,185,5,175,0.8787240541147536,0.7851385264428743
40,page-blocks,185,5,175,0.8640516616265383,0.6397383250043082
40,page-blocks,185,5,175,0.887005187599379,0.682945397337017
41,page-blocks,185,5,175,0.8828118131642093,0.7614667853402947
41,page-blocks,185,5,175,0.8757868474746019,0.8010322754899011
41,page-blocks,185,5,175,0.8593057055946873,0.6638969388405129
41,page-blocks,185,5,175,0.8895841388840345,0.72154914021971
42,page-blocks,185,5,175,0.8770274461777602,0.7719831354410058
42,page-blocks,185,5,175,0.8845539384763086,0.7670971876457845
42,page-blocks,185,5,175,0.8608077878121261,0.6466578657266602
42,page-blocks,185,5,175,0.8915970560962444,0.7253408132595502
43,page-blocks,185,5,175,0.8764105819973731,0.7534070440051162
43,page-blocks,185,5,175,0.8866899448812159,0.7842701267149611
43,page-blocks,185,5,175,0.8547525985916641,0.6912251580117247
43,page-blocks,185,5,175,0.8919309648325433,0.7361221979017845
44,page-blocks,185,5,175,0.8612371605612014,0.644361066648948
44,page-blocks,185,5,175,0.8853720738674484,0.7400567636317609
44,page-blocks,185,5,175,0.8752681225409009,0.6399423694129084
44,page-blocks,185,5,175,0.8905113209371702,0.7181668917276929
45,page-blocks,185,5,175,0.8711183427060682,0.7131007262700015
45,page-blocks,185,5,175,0.8754919114292612,0.7102540741287511
45,page-blocks,185,5,175,0.8618034955570633,0.6456883894019165
45,page-blocks,185,5,175,0.894737414097895,0.7424435779274489
46,page-blocks,185,5,175,0.8889820106556743,0.7719385669515114
46,page-blocks,185,5,175,0.8810511334708078,0.7615936433327738
46,page-blocks,185,5,175,0.8690304690448443,0.6886809564162446
46,page-blocks,185,5,175,0.8966287432948429,0.7409772436291961
47,page-blocks,185,5,175,0.886620144698762,0.6941502216186535
47,page-blocks,185,5,175,0.8613770962103624,0.780022135086453
47,page-blocks,185,5,175,0.860697381944664,0.6889793861128302
47,page-blocks,185,5,175,0.8932988562002159,0.7342744348510937
48,page-blocks,185,5,175,0.8720090656796948,0.685910159471971
48,page-blocks,185,5,175,0.8828496330535434,0.7352134976375637
48,page-blocks,185,5,175,0.8543111569637059,0.6536833323072818
48,page-blocks,185,5,175,0.8878123498932892,0.6745424298204279
49,page-blocks,185,5,175,0.8587609124841894,0.6322032519663904
49,page-blocks,185,5,175,0.8954712683710463,0.7547163363942534
49,page-blocks,185,5,175,0.8616332301575922,0.7027255921231824
49,page-blocks,185,5,175,0.8940207227347414,0.7339123480987113
50,page-blocks,185,5,175,0.8736536632416264,0.7027255607463323
50,page-blocks,185,5,175,0.8777639559262841,0.8098506993091321
50,page-blocks,185,5,175,0.8691849235430367,0.6652077105485106
50,page-blocks,185,5,175,0.8905646474938598,0.7305801617601742
1,page-blocks,190,5,180,0.8785079205945678,0.7455660303599358
1,page-blocks,190,5,180,0.8840281414542771,0.7915818536417254
1,page-blocks,190,5,180,0.8719728903251817,0.689044364166232
1,page-blocks,190,5,180,0.8926540165852082,0.77304530515629
2,page-blocks,190,5,180,0.8705695817334727,0.630212206036094
2,page-blocks,190,5,180,0.8697241120906096,0.7085533626869389
2,page-blocks,190,5,180,0.8623951291759944,0.6424566416109488
2,page-blocks,190,5,180,0.8984128712799011,0.7071706277251258
3,page-blocks,190,5,180,0.8809673060870414,0.7068987671667555
3,page-blocks,190,5,180,0.8835955056936114,0.7338268094122895
3,page-blocks,190,5,180,0.8721593639956398,0.6829275033079245
3,page-blocks,190,5,180,0.8954706967733562,0.7241168220198657
4,page-blocks,190,5,180,0.8719612680376725,0.6238337118780757
4,page-blocks,190,5,180,0.8608054763669817,0.7349067089122593
4,page-blocks,190,5,180,0.8629909607930714,0.7057874354561101
4,page-blocks,190,5,180,0.8871400323232697,0.6926854983571401
5,page-blocks,190,5,180,0.8488139295017486,0.6728962476881135
5,page-blocks,190,5,180,0.86670354208097,0.7581890724977265
5,page-blocks,190,5,180,0.8567296133160109,0.6638206694499649
5,page-blocks,190,5,180,0.8805303092872332,0.7332409053959119
6,page-blocks,190,5,180,0.876542493716542,0.7121109279308253
6,page-blocks,190,5,180,0.8791984053472733,0.7550857517097926
6,page-blocks,190,5,180,0.8641421512534375,0.6506029704367513
6,page-blocks,190,5,180,0.8853348209979334,0.7091480103731189
7,page-blocks,190,5,180,0.8696108980800739,0.7157351545079289
7,page-blocks,190,5,180,0.8823027559312531,0.7070378186854065
7,page-blocks,190,5,180,0.8601513715566323,0.6444913055373168
7,page-blocks,190,5,180,0.892149764486299,0.7004425383394379
8,page-blocks,190,5,180,0.8754654402205047,0.6322944537815126
8,page-blocks,190,5,180,0.8830237524037614,0.7635753276242555
8,page-blocks,190,5,180,0.8859424773226291,0.6814193901804522
8,page-blocks,190,5,180,0.8893216640590976,0.6784852488901739
9,page-blocks,190,5,180,0.8707622961820508,0.7355635523264222
9,page-blocks,190,5,180,0.8863858053088599,0.787533761538624
9,page-blocks,190,5,180,0.8687903866327655,0.6637310287714925
9,page-blocks,190,5,180,0.8918726728878476,0.7200652231533144
10,page-blocks,190,5,180,0.8653151641764575,0.6349236773772073
10,page-blocks,190,5,180,0.8757265828498733,0.7696979766651897
10,page-blocks,190,5,180,0.8575695090150542,0.6501228303502954
10,page-blocks,190,5,180,0.8883191407874428,0.7022051878269273
11,page-blocks,190,5,180,0.8570950045391837,0.6964346800452976
11,page-blocks,190,5,180,0.870103996914812,0.740839116979396
11,page-blocks,190,5,180,0.863690144413549,0.7045430217194655
11,page-blocks,190,5,180,0.8929409648062032,0.7213650561463176
12,page-blocks,190,5,180,0.8587114692622754,0.6399273357440803
12,page-blocks,190,5,180,0.8902423912359548,0.6975724956971519
12,page-blocks,190,5,180,0.8667919855792354,0.6557720755954121
12,page-blocks,190,5,180,0.8535515926202419,0.7459464308752347
13,page-blocks,190,5,180,0.8815364761983119,0.7184037736815891
13,page-blocks,190,5,180,0.8851864913930882,0.737803949348394
13,page-blocks,190,5,180,0.8626695881493239,0.6997917031813292
13,page-blocks,190,5,180,0.8903900721871963,0.6813814927589137
14,page-blocks,190,5,180,0.8557631127364766,0.6500153477807109
14,page-blocks,190,5,180,0.8759195224416929,0.7820034249341502
14,page-blocks,190,5,180,0.8577753970872728,0.6296769728557312
14,page-blocks,190,5,180,0.898263844402503,0.665177371360947
15,page-blocks,190,5,180,0.8758680709544665,0.7393795840760548
15,page-blocks,190,5,180,0.8801027920683321,0.7342356266614024
15,page-blocks,190,5,180,0.871363139027675,0.6571011190324647
15,page-blocks,190,5,180,0.8843079035415,0.7059325664017543
16,page-blocks,190,5,180,0.8525034669361702,0.6743557869972819
16,page-blocks,190,5,180,0.8808523167515577,0.7344730594710602
16,page-blocks,190,5,180,0.8623804170549271,0.6400994195499045
16,page-blocks,190,5,180,0.8876514391340278,0.7470528486782894
17,page-blocks,190,5,180,0.83900637570765,0.7141691865199823
17,page-blocks,190,5,180,0.8596388847593215,0.710818358328995
17,page-blocks,190,5,180,0.872721963546742,0.6337287844880032
17,page-blocks,190,5,180,0.8623800032683725,0.683551783523733
18,page-blocks,190,5,180,0.8688714993152017,0.6850451887293992
18,page-blocks,190,5,180,0.8848880739716781,0.775953198121162
18,page-blocks,190,5,180,0.8583178189043255,0.6514923696811871
18,page-blocks,190,5,180,0.8881537226903419,0.7223458706193989
19,page-blocks,190,5,180,0.8782213405052112,0.7469526875137212
19,page-blocks,190,5,180,0.8760647014770673,0.7299088855535847
19,page-blocks,190,5,180,0.8644664163848809,0.6398662974880891
19,page-blocks,190,5,180,0.8844736928566312,0.6835095395197176
20,page-blocks,190,5,180,0.8695885738237731,0.6330895474526009
20,page-blocks,190,5,180,0.8864257264211484,0.7431915399766127
20,page-blocks,190,5,180,0.8620472488036016,0.6516324337102383
20,page-blocks,190,5,180,0.9012463597987861,0.7489120256954652
21,page-blocks,190,5,180,0.8542253037806649,0.6374865674995525
21,page-blocks,190,5,180,0.8941281024034347,0.7653361104808226
21,page-blocks,190,5,180,0.8645784956873801,0.6546304792491063
21,page-blocks,190,5,180,0.8998115287059569,0.7297512702351412
22,page-blocks,190,5,180,0.8817795980582381,0.7434816241900659
22,page-blocks,190,5,180,0.8914484303378384,0.7397976529847784
22,page-blocks,190,5,180,0.861263815261316,0.6910227270800884
22,page-blocks,190,5,180,0.8886561433005848,0.6779626818627518
23,page-blocks,190,5,180,0.8596127894341266,0.6313449259367006
23,page-blocks,190,5,180,0.8652618925071616,0.7017580658932288
23,page-blocks,190,5,180,0.8557556450195303,0.6729571073758012
23,page-blocks,190,5,180,0.8972212619231161,0.6818909317949932
24,page-blocks,190,5,180,0.8792756713334942,0.6686807366654641
24,page-blocks,190,5,180,0.8837163758027611,0.7005764308185318
24,page-blocks,190,5,180,0.8637424160015093,0.6556869105248739
24,page-blocks,190,5,180,0.8960654886287033,0.71112385098654
25,page-blocks,190,5,180,0.8753519308859236,0.6988546415551655
25,page-blocks,190,5,180,0.8865749734208883,0.7584776825940858
25,page-blocks,190,5,180,0.8651352684981461,0.7087470430702588
25,page-blocks,190,5,180,0.8978550734166315,0.7264889124378997
26,page-blocks,190,5,180,0.8819967743294942,0.7363513193704886
26,page-blocks,190,5,180,0.8802522393395463,0.7908488547254218
26,page-blocks,190,5,180,0.8605771090053398,0.6669541545092206
26,page-blocks,190,5,180,0.8869905305768935,0.7482760862436016
27,page-blocks,190,5,180,0.8904370367623233,0.6997381304588216
27,page-blocks,190,5,180,0.8652721373901494,0.7133605902784126
27,page-blocks,190,5,180,0.8620666219378194,0.6677367576243981
27,page-blocks,190,5,180,0.8939841638507342,0.7069812923276633
28,page-blocks,190,5,180,0.8813239639746975,0.6953165848506535
28,page-blocks,190,5,180,0.8811916532562456,0.6725806371637345
28,page-blocks,190,5,180,0.8661831211236226,0.6337810098437953
28,page-blocks,190,5,180,0.8925114016163714,0.73779679613781
29,page-blocks,190,5,180,0.8511862669751231,0.652933378791792
29,page-blocks,190,5,180,0.8848452462577405,0.7499607176168603
29,page-blocks,190,5,180,0.8615571949995635,0.6422206113326084
29,page-blocks,190,5,180,0.8986325021150293,0.7123548547103927
30,page-blocks,190,5,180,0.8626310611298169,0.690478121476008
30,page-blocks,190,5,180,0.8855260828748699,0.7473841464233163
30,page-blocks,190,5,180,0.8660233549221539,0.6933071620813227
30,page-blocks,190,5,180,0.8863016682372145,0.7344113218261011
31,page-blocks,190,5,180,0.8556892419787949,0.646358448987931
31,page-blocks,190,5,180,0.8860825255190979,0.7339848573325148
31,page-blocks,190,5,180,0.8607787143607499,0.6622110257120799
31,page-blocks,190,5,180,0.9039032165003201,0.6997148445931755
32,page-blocks,190,5,180,0.8728542691126566,0.7371940282979832
32,page-blocks,190,5,180,0.8800317491946779,0.6927770408445254
32,page-blocks,190,5,180,0.8585619483297927,0.6734714830427064
32,page-blocks,190,5,180,0.8858395991764162,0.7418713764175064
33,page-blocks,190,5,180,0.8826466142756246,0.7252511490897637
33,page-blocks,190,5,180,0.8858680730558319,0.7617826000178941
33,page-blocks,190,5,180,0.8653915222854307,0.6565039912956554
33,page-blocks,190,5,180,0.8813589735378571,0.7247215661931667
34,page-blocks,190,5,180,0.8683029662407854,0.6968873628771604
34,page-blocks,190,5,180,0.8726956514429004,0.7665110550384783
34,page-blocks,190,5,180,0.8716924908981843,0.6320999290480002
34,page-blocks,190,5,180,0.8879359294939659,0.7196064558732684
35,page-blocks,190,5,180,0.8711626594486361,0.6125265392781316
35,page-blocks,190,5,180,0.8749679913933553,0.7090917976385956
35,page-blocks,190,5,180,0.8605144070568151,0.6943106767489569
35,page-blocks,190,5,180,0.892754283195693,0.7157506059810564
36,page-blocks,190,5,180,0.8864041592041316,0.7305061382854265
36,page-blocks,190,5,180,0.8648093330868276,0.7339571498457513
36,page-blocks,190,5,180,0.8667286585527115,0.6611134470676088
36,page-blocks,190,5,180,0.8907134965127825,0.680806334443359
37,page-blocks,190,5,180,0.8816678655123246,0.709932534397818
37,page-blocks,190,5,180,0.8737002761771743,0.7670395562863079
37,page-blocks,190,5,180,0.8652232666063275,0.6984881828624365
37,page-blocks,190,5,180,0.8909074988605783,0.7375187400034418
38,page-blocks,190,5,180,0.8771413182967492,0.7515163957798687
38,page-blocks,190,5,180,0.8719334783454992,0.7873646149508218
38,page-blocks,190,5,180,0.8614115803348789,0.6740240948766886
38,page-blocks,190,5,180,0.8915803048684404,0.7076585330381121
39,page-blocks,190,5,180,0.8766187186039701,0.7467337149508773
39,page-blocks,190,5,180,0.8887212066999359,0.7352815449304279
39,page-blocks,190,5,180,0.87092937793951,0.6854640661025637
39,page-blocks,190,5,180,0.8948053088931835,0.7131273359063359
40,page-blocks,190,5,180,0.8557541182959956,0.6901309096393766
40,page-blocks,190,5,180,0.8442168187285018,0.7081759923822878
40,page-blocks,190,5,180,0.8668874428378505,0.6298605916302893
40,page-blocks,190,5,180,0.893730728752779,0.6705526656843077
41,page-blocks,190,5,180,0.8767271517909553,0.7060017007598218
41,page-blocks,190,5,180,0.8899753255019588,0.8068779232671803
41,page-blocks,190,5,180,0.8596963242486451,0.6778533740627604
41,page-blocks,190,5,180,0.8907835484768627,0.7029449044126824
42,page-blocks,190,5,180,0.880913092852387,0.7505298302295487
42,page-blocks,190,5,180,0.8866845644109569,0.7980192256946159
42,page-blocks,190,5,180,0.8716537210554908,0.6976072852366223
42,page-blocks,190,5,180,0.8956292098716251,0.7458534706302379
43,page-blocks,190,5,180,0.8501176872290861,0.6936310622767619
43,page-blocks,190,5,180,0.8634141043080138,0.7681801477598764
43,page-blocks,190,5,180,0.8595400249548787,0.686446548294571
43,page-blocks,190,5,180,0.8827273818520972,0.6453452944124585
44,page-blocks,190,5,180,0.8526518933682803,0.7497755579595613
44,page-blocks,190,5,180,0.8764590614175415,0.7648654600831722
44,page-blocks,190,5,180,0.8584192264791792,0.6781576647546835
44,page-blocks,190,5,180,0.8942021416767332,0.7126386582292905
45,page-blocks,190,5,180,0.8473647675579071,0.6556103531929706
45,page-blocks,190,5,180,0.8683965146066575,0.6904834727488192
45,page-blocks,190,5,180,0.8609902884896343,0.6628098536473239
45,page-blocks,190,5,180,0.8901557176854695,0.7253029818491922
46,page-blocks,190,5,180,0.882995364753652,0.728769759117342
46,page-blocks,190,5,180,0.8783693920192522,0.7199734049360078
46,page-blocks,190,5,180,0.8632054132341709,0.6506248530923466
46,page-blocks,190,5,180,0.8894286076302258,0.6729805381281626
47,page-blocks,190,5,180,0.8576050835435212,0.658390147560472
47,page-blocks,190,5,180,0.8665077266273498,0.7414442937548412
47,page-blocks,190,5,180,0.8598048918991325,0.6517209694286065
47,page-blocks,190,5,180,0.8938251751801491,0.7258218784274881
48,page-blocks,190,5,180,0.8737835164301796,0.7071256196314197
48,page-blocks,190,5,180,0.8601463519282303,0.7221387792563358
48,page-blocks,190,5,180,0.8669733074065146,0.6356745007894723
48,page-blocks,190,5,180,0.8928654926188582,0.6836440704592648
49,page-blocks,190,5,180,0.8759726713675986,0.6652070707317553
49,page-blocks,190,5,180,0.8872795886110676,0.7527001629705441
49,page-blocks,190,5,180,0.8685617281203827,0.6589613693389689
49,page-blocks,190,5,180,0.8954541007746455,0.6880606481051701
50,page-blocks,190,5,180,0.8824000351575604,0.6712396154485563
50,page-blocks,190,5,180,0.8754197542122057,0.7636364483833142
50,page-blocks,190,5,180,0.8628631654650085,0.6411120056309161
50,page-blocks,190,5,180,0.8910193800494856,0.7676563921202759
1,page-blocks,195,5,185,0.8592033343323788,0.6617872606757051
1,page-blocks,195,5,185,0.8828685433806973,0.7425317013113568
1,page-blocks,195,5,185,0.8560398296882905,0.6642780024272356
1,page-blocks,195,5,185,0.8957450055704547,0.709170526264906
2,page-blocks,195,5,185,0.8706684745141227,0.7055926931704419
2,page-blocks,195,5,185,0.8845253766647708,0.7126136921957339
2,page-blocks,195,5,185,0.8664308941416256,0.6412907447548157
2,page-blocks,195,5,185,0.8925056198238357,0.7131400914634027
3,page-blocks,195,5,185,0.87399854870323,0.7141479732074293
3,page-blocks,195,5,185,0.887475885255627,0.7659313061532476
3,page-blocks,195,5,185,0.8707862945822932,0.6926741820153601
3,page-blocks,195,5,185,0.9013367923884188,0.713786381333551
4,page-blocks,195,5,185,0.8803718209313665,0.7365965735957755
4,page-blocks,195,5,185,0.8550792080901148,0.7739254930923337
4,page-blocks,195,5,185,0.8596528062077722,0.6650722086691576
4,page-blocks,195,5,185,0.8841906182526204,0.6970519921021205
5,page-blocks,195,5,185,0.8562939532556275,0.6225160248977282
5,page-blocks,195,5,185,0.8835115571058643,0.7794511120973115
5,page-blocks,195,5,185,0.8608599082404517,0.6468311976444026
5,page-blocks,195,5,185,0.8908240177719235,0.7052839233395678
6,page-blocks,195,5,185,0.8759897972375745,0.6460156178046755
6,page-blocks,195,5,185,0.8896188684124999,0.758845084962732
6,page-blocks,195,5,185,0.8705022776438535,0.6566899173100498
6,page-blocks,195,5,185,0.8949551146051513,0.7136254496025409
7,page-blocks,195,5,185,0.8788767165408202,0.723628286446109
7,page-blocks,195,5,185,0.8795616921262601,0.7433337478922649
7,page-blocks,195,5,185,0.8564451652800267,0.6343432173529349
7,page-blocks,195,5,185,0.8836659932861952,0.718596973776209
8,page-blocks,195,5,185,0.879760378778152,0.6458769712038472
8,page-blocks,195,5,185,0.8756922746232831,0.7267937150290091
8,page-blocks,195,5,185,0.856350656736599,0.6476801894465497
8,page-blocks,195,5,185,0.880441242682829,0.6691206858627959
9,page-blocks,195,5,185,0.8533711907758172,0.6874441629943209
9,page-blocks,195,5,185,0.890358454561975,0.776648102032484
9,page-blocks,195,5,185,0.8623005218641522,0.6952724659831931
9,page-blocks,195,5,185,0.859750438513584,0.6881505203123173
10,page-blocks,195,5,185,0.8748775945799228,0.6563147634719007
10,page-blocks,195,5,185,0.8851600938780756,0.7150460009609096
10,page-blocks,195,5,185,0.8770219631289194,0.633282811060647
10,page-blocks,195,5,185,0.891645705474939,0.7091761999491063
11,page-blocks,195,5,185,0.8817570910090412,0.6976123761991768
11,page-blocks,195,5,185,0.8849132959718929,0.8015377070780068
11,page-blocks,195,5,185,0.8637963243573044,0.6847455932259782
11,page-blocks,195,5,185,0.8978800427357356,0.7110081282398623
12,page-blocks,195,5,185,0.8838080127754393,0.7332951185491134
12,page-blocks,195,5,185,0.8823182203993992,0.7832978361894618
12,page-blocks,195,5,185,0.8627356293265054,0.6755430762841589
12,page-blocks,195,5,185,0.8954919123944938,0.6827881794997187
13,page-blocks,195,5,185,0.8837147579048308,0.7061304831501898
13,page-blocks,195,5,185,0.8822329496543005,0.7274121550719063
13,page-blocks,195,5,185,0.8613698311894147,0.6553136705102917
13,page-blocks,195,5,185,0.8994106449606456,0.6443846564783238
14,page-blocks,195,5,185,0.8861445394994206,0.7521178464296987
14,page-blocks,195,5,185,0.8863138414828178,0.7369423639528512
14,page-blocks,195,5,185,0.8733600813053732,0.6521861598670824
14,page-blocks,195,5,185,0.8908891000836474,0.734762959939571
15,page-blocks,195,5,185,0.879850357523328,0.6901468605491485
15,page-blocks,195,5,185,0.8828885202311252,0.7161128335299002
15,page-blocks,195,5,185,0.872857205009413,0.6471975328006228
15,page-blocks,195,5,185,0.8914188823434988,0.7173294899140091
16,page-blocks,195,5,185,0.8749683661087433,0.7415089129353423
16,page-blocks,195,5,185,0.8864425451635576,0.7390612615282047
16,page-blocks,195,5,185,0.86047841260888,0.656654738516566
16,page-blocks,195,5,185,0.8912776266013468,0.7604651201102905
17,page-blocks,195,5,185,0.877989996903306,0.7352106257750408
17,page-blocks,195,5,185,0.8807515263115867,0.8040418879137521
17,page-blocks,195,5,185,0.8647842141082671,0.693195585302891
17,page-blocks,195,5,185,0.8947833944473412,0.7274761272462542
