run,dataset,nin,nout,m,ftrain,ftest
29,waveform,166,3,145,0.8814822964011944,0.8444758453527187
29,waveform,166,3,145,0.8732415968789736,0.8774291589427086
29,waveform,166,3,145,0.8826555291181157,0.8522950159501649
29,waveform,166,3,145,0.875798827796478,0.8540646806233615
30,waveform,166,3,145,0.8809188608718852,0.8440875678776347
30,waveform,166,3,145,0.871970318685127,0.8731843955020352
30,waveform,166,3,145,0.8785389714734801,0.8569990162076907
30,waveform,166,3,145,0.8746678791599823,0.8587538601806796
31,waveform,166,3,145,0.8804501434332878,0.8519494420917072
31,waveform,166,3,145,0.8700456391328736,0.8723481812989325
31,waveform,166,3,145,0.8794843210646898,0.8557547409968791
31,waveform,166,3,145,0.8763417271601724,0.8562257813778916
32,waveform,166,3,145,0.8769317924422705,0.8473078943050775
32,waveform,166,3,145,0.8718177482537602,0.8644350601149454
32,waveform,166,3,145,0.8761394274920543,0.8536502307522994
32,waveform,166,3,145,0.872973643365083,0.8556473291778236
33,waveform,166,3,145,0.8750732442784664,0.8531353578150709
33,waveform,166,3,145,0.8708182552092053,0.8757439290079175
33,waveform,166,3,145,0.8799001009801577,0.8466353288106507
33,waveform,166,3,145,0.874706938452281,0.8618429410175291
34,waveform,166,3,145,0.8817533698272161,0.8498385236074116
34,waveform,166,3,145,0.8740191885665843,0.8756670915606245
34,waveform,166,3,145,0.8772101376250753,0.8534808772322421
34,waveform,166,3,145,0.8822032180350359,0.8498669348228044
35,waveform,166,3,145,0.881283733713059,0.8578000459741091
35,waveform,166,3,145,0.8737786122765697,0.8722148749382109
35,waveform,166,3,145,0.8804087866000995,0.8465564356701633
35,waveform,166,3,145,0.8761164839091616,0.8612917008868752
36,waveform,166,3,145,0.8831781981117666,0.8593172290980551
36,waveform,166,3,145,0.8734354724886519,0.8749697282202177
36,waveform,166,3,145,0.8857672666303639,0.8412007055975564
36,waveform,166,3,145,0.8754831090982048,0.8624666943492855
37,waveform,166,3,145,0.8786518260343009,0.8458053759836694
37,waveform,166,3,145,0.8730380945097443,0.876626621297164
37,waveform,166,3,145,0.8780255349473628,0.8505512984893171
37,waveform,166,3,145,0.8768558888502769,0.8586642072472485
38,waveform,166,3,145,0.879190689549964,0.8555747982095409
38,waveform,166,3,145,0.8738344647116435,0.8790451832317182
38,waveform,166,3,145,0.8797286680668255,0.8456029645818797
38,waveform,166,3,145,0.8808515056457207,0.8588136721851996
39,waveform,166,3,145,0.8807920244739923,0.8601954720482649
39,waveform,166,3,145,0.8715539493709826,0.8789242873220315
39,waveform,166,3,145,0.8841882629079301,0.8465187266440816
39,waveform,166,3,145,0.8794309881738028,0.8588854137535368
40,waveform,166,3,145,0.8778515523980164,0.8449207706037006
40,waveform,166,3,145,0.8687134627152265,0.8731782893356458
40,waveform,166,3,145,0.8753418185435202,0.8470029604096071
40,waveform,166,3,145,0.871125258001347,0.8507402200004149
41,waveform,166,3,145,0.8771172543058535,0.8490728698310388
41,waveform,166,3,145,0.8749746310321581,0.869335322665948
41,waveform,166,3,145,0.8802190935249786,0.8385903889285614
41,waveform,166,3,145,0.8748921719356418,0.8558126638914407
42,waveform,166,3,145,0.8837393169635402,0.8439189693848999
42,waveform,166,3,145,0.8692580463660526,0.8788878584342711
42,waveform,166,3,145,0.8780825421280625,0.8579242314567012
42,waveform,166,3,145,0.8737803497741953,0.8626522135247677
43,waveform,166,3,145,0.8798769350568186,0.8418039394217741
43,waveform,166,3,145,0.8695877076510294,0.8724457486789401
43,waveform,166,3,145,0.8801907721483637,0.8463174741144495
43,waveform,166,3,145,0.8756594751089862,0.8605661912078434
44,waveform,166,3,145,0.8822961975338998,0.8562828452831012
44,waveform,166,3,145,0.8678287441496443,0.8765522581921145
44,waveform,166,3,145,0.8787263223682653,0.8462249636893514
44,waveform,166,3,145,0.874652767254386,0.8561915682106057
45,waveform,166,3,145,0.8799664028643996,0.8514667762188196
45,waveform,166,3,145,0.8696780883126208,0.8782620110993046
45,waveform,166,3,145,0.8786334489592825,0.8512727091194249
45,waveform,166,3,145,0.8760877660867964,0.8468276017712201
46,waveform,166,3,145,0.8773614156511899,0.8470045593254816
46,waveform,166,3,145,0.8692016744410828,0.8749494759131345
46,waveform,166,3,145,0.8730662141232574,0.8491183913178798
46,waveform,166,3,145,0.8707974180000538,0.8492790616406095
47,waveform,166,3,145,0.8772679189448048,0.8507918581278427
47,waveform,166,3,145,0.8704375148616103,0.8805961367404224
47,waveform,166,3,145,0.8753879400270211,0.8431650140356116
47,waveform,166,3,145,0.8778167109145899,0.8524678059364232
48,waveform,166,3,145,0.8821640696117842,0.8514877943788641
48,waveform,166,3,145,0.871336897744576,0.8724261240572475
48,waveform,166,3,145,0.8792204440849373,0.8466715961318639
48,waveform,166,3,145,0.8752378909582368,0.8572565689634115
49,waveform,166,3,145,0.8745215103680778,0.8451109980444423
49,waveform,166,3,145,0.8691186746938735,0.8757187450196203
49,waveform,166,3,145,0.8787014402470393,0.848851787886265
49,waveform,166,3,145,0.875143013525594,0.8595864983458018
50,waveform,166,3,145,0.884510156516762,0.8425944590024413
50,waveform,166,3,145,0.8703991853107326,0.8725456386892386
50,waveform,166,3,145,0.8777632305656272,0.8482460441212045
50,waveform,166,3,145,0.8729747014140882,0.8514340922257335
1,waveform,171,3,150,0.8830763287262101,0.8537769544634534
1,waveform,171,3,150,0.8737776919223448,0.8780603994202644
1,waveform,171,3,150,0.8858002885696031,0.853520901165339
1,waveform,171,3,150,0.8782219930427635,0.8587452261494605
2,waveform,171,3,150,0.8794058252528639,0.8578903799170418
2,waveform,171,3,150,0.8777061762251749,0.8749863508047553
2,waveform,171,3,150,0.8829183234699123,0.8488951704299973
2,waveform,171,3,150,0.8803179168778469,0.8670838388042049
3,waveform,171,3,150,0.8745897503024356,0.8507199233366419
3,waveform,171,3,150,0.871689375294547,0.8748750333322969
3,waveform,171,3,150,0.8783068925989007,0.8502247236673467
3,waveform,171,3,150,0.8745630394319165,0.8538273668007763
4,waveform,171,3,150,0.8866046046873025,0.8514864619312611
4,waveform,171,3,150,0.8731130978747011,0.8774759043010718
4,waveform,171,3,150,0.8772523326402584,0.8462838188020375
4,waveform,171,3,150,0.8769714398259598,0.8604357600775915
5,waveform,171,3,150,0.8850791574647529,0.8399427286865341
5,waveform,171,3,150,0.8714347477388483,0.8796240342103582
5,waveform,171,3,150,0.880619810354576,0.8569114165245629
5,waveform,171,3,150,0.8805417713243422,0.8630018924457411
6,waveform,171,3,150,0.8878105803222928,0.8619751037129509
6,waveform,171,3,150,0.879080304545154,0.8686762583821408
6,waveform,171,3,150,0.8826400910195336,0.8563567803740564
6,waveform,171,3,150,0.8811363182615318,0.8637383226719857
7,waveform,171,3,150,0.8808612259113396,0.8508557883172019
7,waveform,171,3,150,0.8731223087789183,0.8757441952299706
7,waveform,171,3,150,0.8820761733459354,0.8458973450651004
7,waveform,171,3,150,0.8752960811000476,0.8556316867327327
8,waveform,171,3,150,0.8851135974972034,0.844212342450951
8,waveform,171,3,150,0.8755582240702328,0.8782164217193071
8,waveform,171,3,150,0.8826120227712188,0.8476162069890288
8,waveform,171,3,150,0.8747893994198987,0.8700533150549924
9,waveform,171,3,150,0.8858918608485841,0.8545062983632971
9,waveform,171,3,150,0.8762821168877313,0.8764860252851904
9,waveform,171,3,150,0.8834169288128964,0.8505456517984044
9,waveform,171,3,150,0.8784659456746997,0.8718181133495099
10,waveform,171,3,150,0.8799718268722585,0.8499969596682068
10,waveform,171,3,150,0.8760211229290746,0.8733155703113563
10,waveform,171,3,150,0.8780593575762076,0.8473892976569286
10,waveform,171,3,150,0.8812271887924279,0.8549872444432554
11,waveform,171,3,150,0.879450046452431,0.8483125805757613
11,waveform,171,3,150,0.8765077875266963,0.8717157389496029
11,waveform,171,3,150,0.8836028367795725,0.8494492514164644
11,waveform,171,3,150,0.8763490734441722,0.868527565463639
12,waveform,171,3,150,0.8801379910206407,0.8530932850477866
12,waveform,171,3,150,0.8717133055590107,0.8692072398510575
12,waveform,171,3,150,0.8799567465423102,0.8579377687336279
12,waveform,171,3,150,0.8791680624528334,0.8636430785232975
13,waveform,171,3,150,0.882364914539783,0.8523472940038631
13,waveform,171,3,150,0.8667537377984132,0.8757043455295062
13,waveform,171,3,150,0.8826121362987512,0.8455647792679809
13,waveform,171,3,150,0.8752481514600423,0.8613074491630481
14,waveform,171,3,150,0.8790254159148193,0.8482622648501232
14,waveform,171,3,150,0.8722570862854938,0.8793776514728101
14,waveform,171,3,150,0.8815354189140597,0.8454396449607362
14,waveform,171,3,150,0.8730108038587857,0.8659581780038784
15,waveform,171,3,150,0.8793910005544525,0.8458162714746216
15,waveform,171,3,150,0.8725496372175597,0.8748948301501539
15,waveform,171,3,150,0.880143401239797,0.8360978729441424
15,waveform,171,3,150,0.8768144794798882,0.8464354622329671
16,waveform,171,3,150,0.8803506016059881,0.8553546914818839
16,waveform,171,3,150,0.8697428930094886,0.875084416944882
16,waveform,171,3,150,0.8794347491083417,0.8419585943625639
16,waveform,171,3,150,0.8760716747410296,0.8622219097355197
17,waveform,171,3,150,0.8802312554724149,0.8448897061650936
17,waveform,171,3,150,0.8725039749125565,0.8741322979589655
17,waveform,171,3,150,0.8849925561652041,0.8489553777797733
17,waveform,171,3,150,0.8791651356305832,0.8613546496186606
18,waveform,171,3,150,0.8797464142055694,0.849139316992931
18,waveform,171,3,150,0.8725749165019877,0.8773097059458933
18,waveform,171,3,150,0.8823723265398241,0.8481901734815301
18,waveform,171,3,150,0.8742602159266187,0.8613488523371434
19,waveform,171,3,150,0.8754175343399027,0.8515532405572862
19,waveform,171,3,150,0.8726095468151943,0.8709265029929076
19,waveform,171,3,150,0.8785743886423344,0.8433393975069553
19,waveform,171,3,150,0.8749351726174579,0.8538557039449782
20,waveform,171,3,150,0.8799455672550732,0.8547912104596082
20,waveform,171,3,150,0.8715254633270071,0.8685458120769756
20,waveform,171,3,150,0.8761691518021246,0.8513014175527291
20,waveform,171,3,150,0.875140160136573,0.855642530028171
21,waveform,171,3,150,0.8812791925381663,0.8491493468725245
21,waveform,171,3,150,0.8739403979359697,0.8702283982376616
21,waveform,171,3,150,0.8831888071076729,0.8463209693658053
21,waveform,171,3,150,0.8780092471783217,0.8588605747419232
22,waveform,171,3,150,0.8828000214342341,0.8553057456283263
22,waveform,171,3,150,0.876014480667119,0.8772768432171248
22,waveform,171,3,150,0.8819896972832829,0.8490186769543157
22,waveform,171,3,150,0.880467441073578,0.8637060616640285
23,waveform,171,3,150,0.8844591082353901,0.8546596898895517
23,waveform,171,3,150,0.8767911587004499,0.8842005456523503
23,waveform,171,3,150,0.8796258963794243,0.8513473019021344
23,waveform,171,3,150,0.8785648280712989,0.8628046850269072
24,waveform,171,3,150,0.8789748533999405,0.8475565148802936
24,waveform,171,3,150,0.8686268914777143,0.8763327038709087
24,waveform,171,3,150,0.8764271496856905,0.8503826634053607
24,waveform,171,3,150,0.8767724811599642,0.8492424946556371
25,waveform,171,3,150,0.884481429340053,0.851228968166703
25,waveform,171,3,150,0.8722935548022647,0.871029652785528
25,waveform,171,3,150,0.8835907989734336,0.8537476397704994
25,waveform,171,3,150,0.8756847940995917,0.8611667860306307
26,waveform,171,3,150,0.8860411721605409,0.8491448317238355
26,waveform,171,3,150,0.871795196016239,0.8773421873719629
26,waveform,171,3,150,0.880406670388461,0.8582653445516478
26,waveform,171,3,150,0.8773779852136405,0.8530285556994223
27,waveform,171,3,150,0.881542159569331,0.8459272788311321
27,waveform,171,3,150,0.8704297830494118,0.8756554195578584
27,waveform,171,3,150,0.876733275282496,0.8448789755605625
27,waveform,171,3,150,0.8751492913833513,0.8621359873752056
28,waveform,171,3,150,0.8866060845579399,0.8514522834296576
28,waveform,171,3,150,0.8720771301192674,0.882697210488118
28,waveform,171,3,150,0.8815123181694814,0.8513696653215709
28,waveform,171,3,150,0.8774782168016483,0.8675746044824715
29,waveform,171,3,150,0.8809751374154048,0.8539236987344161
29,waveform,171,3,150,0.8703942698323764,0.8667644188258259
29,waveform,171,3,150,0.8766394711319441,0.8553597066968246
29,waveform,171,3,150,0.8786887496108946,0.8579525821589099
30,waveform,171,3,150,0.879204695831783,0.8529804661702873
30,waveform,171,3,150,0.8740984393871534,0.879789987624136
30,waveform,171,3,150,0.8829139876419173,0.8544733348019432
30,waveform,171,3,150,0.8818007497532722,0.8621097369289763
31,waveform,171,3,150,0.8818311918574756,0.8570359216498046
31,waveform,171,3,150,0.8732470730688471,0.8780934951180285
31,waveform,171,3,150,0.8844152496773668,0.8514587569056635
31,waveform,171,3,150,0.8781352489479045,0.8643250637100545
32,waveform,171,3,150,0.8842034132907028,0.8484451147865304
32,waveform,171,3,150,0.8769773030398773,0.8757276781957232
32,waveform,171,3,150,0.8813268095588298,0.8486456535021004
32,waveform,171,3,150,0.8765032038517581,0.8620325462986953
33,waveform,171,3,150,0.8775253045532057,0.8530127128252426
33,waveform,171,3,150,0.8720410640868774,0.8723945744317104
33,waveform,171,3,150,0.8758376768843386,0.857072206941773
33,waveform,171,3,150,0.8769764238018931,0.8586848170397593
34,waveform,171,3,150,0.8789925358093575,0.8515517649846007
34,waveform,171,3,150,0.8795754274609,0.8730594284875925
34,waveform,171,3,150,0.8829209656157117,0.8541216613249984
34,waveform,171,3,150,0.8782427636217172,0.8484291797605378
35,waveform,171,3,150,0.8807986523614743,0.8484221220671594
35,waveform,171,3,150,0.871948088687132,0.877337724041578
35,waveform,171,3,150,0.8798870113001919,0.8593129678348479
35,waveform,171,3,150,0.8795649809256666,0.8636634759635361
36,waveform,171,3,150,0.8821883841958399,0.8545372443247866
36,waveform,171,3,150,0.8695541552865292,0.8749874056758785
36,waveform,171,3,150,0.8799333428571927,0.8471268061431996
36,waveform,171,3,150,0.8742355076971161,0.8578493780624679
37,waveform,171,3,150,0.8791182034394707,0.8474556977032718
37,waveform,171,3,150,0.8704839626037244,0.8727187289692999
37,waveform,171,3,150,0.8778827984748708,0.850189207933366
37,waveform,171,3,150,0.8749836635938015,0.8667809156553865
38,waveform,171,3,150,0.8823067595038118,0.8482375305454285
38,waveform,171,3,150,0.8726119302487975,0.875624214097015
38,waveform,171,3,150,0.8772011553320027,0.8568726179969665
38,waveform,171,3,150,0.8799329708453362,0.8596299647201703
39,waveform,171,3,150,0.8841157190845945,0.8513078412986701
39,waveform,171,3,150,0.8741393438430642,0.878885425137797
39,waveform,171,3,150,0.8823009071963948,0.8487167986362508
39,waveform,171,3,150,0.8793283082161687,0.8597131151036663
40,waveform,171,3,150,0.8843973834944966,0.8562715565914404
40,waveform,171,3,150,0.8746653962710819,0.8740579292832743
40,waveform,171,3,150,0.882765060861988,0.8502556021306713
40,waveform,171,3,150,0.8816041258938908,0.8628408476385429
41,waveform,171,3,150,0.8837418877363911,0.8458847633503255
41,waveform,171,3,150,0.8695800901936007,0.8831186852838594
41,waveform,171,3,150,0.8823083744581863,0.8545547379518466
41,waveform,171,3,150,0.8792536708234969,0.8609363769644092
42,waveform,171,3,150,0.8831717282866407,0.8467919670571314
42,waveform,171,3,150,0.8750217747613096,0.87163349357331
42,waveform,171,3,150,0.8766255233071755,0.8512991364609085
42,waveform,171,3,150,0.8749114430859314,0.8523118041486953
43,waveform,171,3,150,0.879909931750555,0.8448650047524087
43,waveform,171,3,150,0.8655686661189123,0.8828372007511943
43,waveform,171,3,150,0.8798907015209156,0.8487097989660084
43,waveform,171,3,150,0.8756431356746736,0.8570385150475537
44,waveform,171,3,150,0.8837441993275883,0.8449696969696969
44,waveform,171,3,150,0.8740013470179173,0.8716801064206905
44,waveform,171,3,150,0.8791276286011859,0.8498275157000589
44,waveform,171,3,150,0.8766111348700876,0.8678217522486298
45,waveform,171,3,150,0.8834334809192494,0.8505322152024894
45,waveform,171,3,150,0.871644646598725,0.8812933726428535
45,waveform,171,3,150,0.8785375228034392,0.8393888944688054
45,waveform,171,3,150,0.8815161439031761,0.8548562141584138
46,waveform,171,3,150,0.8788900324460189,0.8427364861690602
46,waveform,171,3,150,0.8704387527783513,0.8771901001262578
46,waveform,171,3,150,0.8799407249876648,0.8553155975983415
46,waveform,171,3,150,0.8744024766482053,0.8614210171954563
47,waveform,171,3,150,0.879906299614479,0.8554519673874511
47,waveform,171,3,150,0.8725237986026612,0.8669625632844351
47,waveform,171,3,150,0.8814741695747982,0.8520816523030986
47,waveform,171,3,150,0.8795031187689842,0.8562584607293781
48,waveform,171,3,150,0.876707759274446,0.8531404803695382
48,waveform,171,3,150,0.8729044347158873,0.8657940746965301
48,waveform,171,3,150,0.8769357423254212,0.8513638231805686
48,waveform,171,3,150,0.8693465030039071,0.8523672687465792
49,waveform,171,3,150,0.8751528071520931,0.849163183649256
49,waveform,171,3,150,0.8793296033149222,0.8709924937964711
49,waveform,171,3,150,0.8783876525986437,0.8456738121299666
49,waveform,171,3,150,0.8794849567802784,0.8507747181808952
50,waveform,171,3,150,0.8874728946795211,0.8515586242576291
50,waveform,171,3,150,0.8763950500806054,0.8683226980584403
50,waveform,171,3,150,0.8798274729718715,0.8474008296603578
50,waveform,171,3,150,0.8794959552074261,0.8628058978963362
1,waveform,176,3,155,0.8828737211448353,0.8516225541837906
1,waveform,176,3,155,0.875774598493456,0.8771013952073785
1,waveform,176,3,155,0.8834651640518767,0.8527420462108236
1,waveform,176,3,155,0.8818491681628234,0.8492565952733943
2,waveform,176,3,155,0.8791000681105241,0.8483736364565266
2,waveform,176,3,155,0.8712282770332621,0.8741379856133941
2,waveform,176,3,155,0.8806333776854837,0.8640569848760763
2,waveform,176,3,155,0.8759312225973881,0.8644927659185622
3,waveform,176,3,155,0.8837116876145087,0.8474223979156891
3,waveform,176,3,155,0.871800303148874,0.8758660834080726
3,waveform,176,3,155,0.8847934090641006,0.8508321699639385
3,waveform,176,3,155,0.8755203685437767,0.8619024377286824
4,waveform,176,3,155,0.8812863109365127,0.8659202359087478
4,waveform,176,3,155,0.8712469876949593,0.8806801398156118
4,waveform,176,3,155,0.8791835301549437,0.850540813154114
4,waveform,176,3,155,0.8800215293130527,0.8580800305889623
5,waveform,176,3,155,0.8773607005127247,0.8570124693342992
5,waveform,176,3,155,0.8758558190621953,0.8765220697827601
5,waveform,176,3,155,0.8831184312207981,0.8460783022385119
5,waveform,176,3,155,0.8797764459300209,0.8645543161440378
6,waveform,176,3,155,0.882036933993268,0.8513732566497433
6,waveform,176,3,155,0.8738118014477624,0.8789527365913957
6,waveform,176,3,155,0.8814372195086131,0.8397925632686967
6,waveform,176,3,155,0.8778955013381641,0.8545748742454456
7,waveform,176,3,155,0.8831704502333482,0.8466674729479141
7,waveform,176,3,155,0.871316009317741,0.8804342869496434
7,waveform,176,3,155,0.8820899192916212,0.8484329303715418
7,waveform,176,3,155,0.8797269644422822,0.8572997686802354
8,waveform,176,3,155,0.884027930639061,0.8596697660911636
8,waveform,176,3,155,0.8758696926633801,0.8718259297864797
8,waveform,176,3,155,0.8819569971306658,0.8514714422700322
8,waveform,176,3,155,0.8791258666133931,0.8590741110369741
9,waveform,176,3,155,0.8834421781141558,0.8570836835937081
9,waveform,176,3,155,0.8782665390768578,0.8781019322425335
9,waveform,176,3,155,0.8807507303258731,0.8594775916561672
9,waveform,176,3,155,0.8851593208151964,0.8485478961104564
10,waveform,176,3,155,0.8795179731005301,0.8442547703814102
10,waveform,176,3,155,0.868638443223858,0.8750702377486802
10,waveform,176,3,155,0.8775196334308761,0.8405326189096631
10,waveform,176,3,155,0.87513515613192,0.8547632125054826
11,waveform,176,3,155,0.8797466476649695,0.8460289302172436
11,waveform,176,3,155,0.8720827915985693,0.8716347092719667
11,waveform,176,3,155,0.8791182537796934,0.8452131446273908
11,waveform,176,3,155,0.8743272716689797,0.8508381346512541
12,waveform,176,3,155,0.8824196000281145,0.8474321546116831
12,waveform,176,3,155,0.8726388289568643,0.8725939577595009
12,waveform,176,3,155,0.8809510421061404,0.8427221277385653
12,waveform,176,3,155,0.8798564457857742,0.8635577675066904
13,waveform,176,3,155,0.8756624535207528,0.8468437886152484
13,waveform,176,3,155,0.8698302283649846,0.8764901976472766
13,waveform,176,3,155,0.8806859734560359,0.8374747596014339
13,waveform,176,3,155,0.8752602579886309,0.8650620402190506
14,waveform,176,3,155,0.8761332041217186,0.8505678762856448
14,waveform,176,3,155,0.8691137571741292,0.8686401947033078
14,waveform,176,3,155,0.8772869656329968,0.8479225932737888
14,waveform,176,3,155,0.8749474911392481,0.8652158294478167
15,waveform,176,3,155,0.8812756218754582,0.8411294908131861
15,waveform,176,3,155,0.866098748091703,0.8796595679877616
15,waveform,176,3,155,0.8812054479288717,0.8479566987879196
15,waveform,176,3,155,0.878323816168788,0.852294377703059
16,waveform,176,3,155,0.8843382760550035,0.8426133174260216
16,waveform,176,3,155,0.8747309865676366,0.8845411900200978
16,waveform,176,3,155,0.8812801402152101,0.8527664061153523
16,waveform,176,3,155,0.8771590379668006,0.8610675862316839
17,waveform,176,3,155,0.8796274592669392,0.8490344457445836
17,waveform,176,3,155,0.8706533394195991,0.8742231036944745
17,waveform,176,3,155,0.8817921033352842,0.8534980023850137
17,waveform,176,3,155,0.8777513614460658,0.8630121856335758
18,waveform,176,3,155,0.8810640520955669,0.8515274269083603
18,waveform,176,3,155,0.8734393786227951,0.8773679565758773
18,waveform,176,3,155,0.8829713990635084,0.8447152512907827
18,waveform,176,3,155,0.8758025504281538,0.8668048419793245
19,waveform,176,3,155,0.8845952753604935,0.8475759046650203
19,waveform,176,3,155,0.8752400662742921,0.8790726926624591
19,waveform,176,3,155,0.8826402248300654,0.8506340338009388
19,waveform,176,3,155,0.8814351124613365,0.8669831209856179
20,waveform,176,3,155,0.8833219786595864,0.8426523096793231
20,waveform,176,3,155,0.8707937932075427,0.8813390500202006
20,waveform,176,3,155,0.8805088165833793,0.8472593454561616
20,waveform,176,3,155,0.8771517648622936,0.8614543140170153
21,waveform,176,3,155,0.8873818860995101,0.8401805060399433
21,waveform,176,3,155,0.8751961524871911,0.8650673656214138
21,waveform,176,3,155,0.8793809604409043,0.8568767661679243
21,waveform,176,3,155,0.8780506106410363,0.8612968029355623
22,waveform,176,3,155,0.8833313610354798,0.8419998230227965
22,waveform,176,3,155,0.8724755847724287,0.8673756264108988
22,waveform,176,3,155,0.8760167943122926,0.8484049391773253
22,waveform,176,3,155,0.8772136319987379,0.8585696605453969
23,waveform,176,3,155,0.8841683995102961,0.8465473110565004
23,waveform,176,3,155,0.8715403854518536,0.8742127577466802
23,waveform,176,3,155,0.8837320670109948,0.8417577003535763
23,waveform,176,3,155,0.8729838444333349,0.8654377228439198
24,waveform,176,3,155,0.8789424080790208,0.8490283140737639
24,waveform,176,3,155,0.8757955645280978,0.8731232987288351
24,waveform,176,3,155,0.8794764961515743,0.8528669455088219
24,waveform,176,3,155,0.8786576148868147,0.8676889569993222
25,waveform,176,3,155,0.8805438380022371,0.8491432262678579
25,waveform,176,3,155,0.8722873825774092,0.8830315988707915
25,waveform,176,3,155,0.8823942644781617,0.8527441168389919
25,waveform,176,3,155,0.8770431814590166,0.8645438793986697
26,waveform,176,3,155,0.8834758837122493,0.8444114800571767
26,waveform,176,3,155,0.8737484003627952,0.8797146957088405
26,waveform,176,3,155,0.8791284953336094,0.8433200816151288
26,waveform,176,3,155,0.8754809746839634,0.8638408258940368
27,waveform,176,3,155,0.8831885965405736,0.8415542059780031
27,waveform,176,3,155,0.8748565349291427,0.8766266412914551
27,waveform,176,3,155,0.8769618549996806,0.8585352269562795
27,waveform,176,3,155,0.879358545249362,0.8524222391531019
28,waveform,176,3,155,0.8751557993976317,0.8523462919828192
28,waveform,176,3,155,0.8666885941788326,0.8713900146541356
28,waveform,176,3,155,0.8774793082913298,0.8401580405622696
28,waveform,176,3,155,0.8747155165786094,0.8587324035437632
29,waveform,176,3,155,0.8844792388714917,0.8492331095203376
29,waveform,176,3,155,0.8731189101015513,0.87730843440186
29,waveform,176,3,155,0.8834073741175935,0.849021363998931
29,waveform,176,3,155,0.8810367211094108,0.8546212040201558
30,waveform,176,3,155,0.8800498322579507,0.8487820602716818
30,waveform,176,3,155,0.8715226242564634,0.8717955968207995
30,waveform,176,3,155,0.8819789795115464,0.8560321008946996
30,waveform,176,3,155,0.8786841700261038,0.854003474007356
31,waveform,176,3,155,0.8837859278269323,0.850788321124225
31,waveform,176,3,155,0.8728577390655591,0.8862287082805592
31,waveform,176,3,155,0.8815718704365799,0.8554059230792429
31,waveform,176,3,155,0.8797572856557182,0.8598990204085913
32,waveform,176,3,155,0.8819981836157869,0.8408681197620673
32,waveform,176,3,155,0.8737815270899802,0.8740003685277317
32,waveform,176,3,155,0.8803977769138962,0.8488038318533508
32,waveform,176,3,155,0.8759520203802659,0.8603429037139949
33,waveform,176,3,155,0.8812636540614065,0.8562720878783132
33,waveform,176,3,155,0.8712514816496747,0.8731248091879916
33,waveform,176,3,155,0.8781970476181181,0.8521215019897789
33,waveform,176,3,155,0.8780396676780496,0.8629430394485585
34,waveform,176,3,155,0.8828622458750157,0.8386817303897608
34,waveform,176,3,155,0.8738746480898074,0.8716509436902079
34,waveform,176,3,155,0.883396826287033,0.8587349714026772
34,waveform,176,3,155,0.8764096710768405,0.8698158555443224
35,waveform,176,3,155,0.8837397996959507,0.8482486870072217
35,waveform,176,3,155,0.8753527220494067,0.8749460900907722
35,waveform,176,3,155,0.8820692140359992,0.8334791426276311
35,waveform,176,3,155,0.8785907655860403,0.860330610516619
36,waveform,176,3,155,0.8832305424498971,0.8458815125553024
36,waveform,176,3,155,0.871625350062104,0.8853442150038168
36,waveform,176,3,155,0.8818974618243954,0.8545425599310953
36,waveform,176,3,155,0.8759359649361164,0.8582806273191533
37,waveform,176,3,155,0.8819303408316294,0.8434069625211787
37,waveform,176,3,155,0.874849669057749,0.8764287590127834
37,waveform,176,3,155,0.8788128780985174,0.845351359549002
37,waveform,176,3,155,0.8796728226147388,0.8573241954823221
38,waveform,176,3,155,0.8784034170882234,0.8522999359270175
38,waveform,176,3,155,0.8697143876744867,0.8747786283739196
38,waveform,176,3,155,0.882356847065643,0.8433534250339155
38,waveform,176,3,155,0.873260574162647,0.8644898089861927
39,waveform,176,3,155,0.882996523431724,0.8492694543125084
39,waveform,176,3,155,0.8753316122883498,0.8668581292256906
39,waveform,176,3,155,0.8829787496374308,0.8522678675590761
39,waveform,176,3,155,0.8768764589577763,0.867041225072276
40,waveform,176,3,155,0.8826199443256973,0.8500574781321837
40,waveform,176,3,155,0.8745432648043598,0.8811719916552087
40,waveform,176,3,155,0.8802660276336542,0.8570114897375535
40,waveform,176,3,155,0.8819641690344867,0.8719159706024667
41,waveform,176,3,155,0.8817586764156298,0.8554831221104506
41,waveform,176,3,155,0.8744240785623502,0.8685518568250047
41,waveform,176,3,155,0.8778135434272434,0.8407662841935908
41,waveform,176,3,155,0.8792292740068572,0.8554656636509952
42,waveform,176,3,155,0.8802734679840767,0.8619163554478783
42,waveform,176,3,155,0.8709081801096966,0.8726179867097995
42,waveform,176,3,155,0.8821312275037481,0.8443035785914691
42,waveform,176,3,155,0.8787693116195484,0.8573800660799683
43,waveform,176,3,155,0.8843309015470718,0.8578913245828271
43,waveform,176,3,155,0.8755704539433785,0.8698809354296407
43,waveform,176,3,155,0.8830960871308569,0.8490436846459781
43,waveform,176,3,155,0.8840589393396838,0.8556535558032783
44,waveform,176,3,155,0.8836918924989493,0.8482900002964745
44,waveform,176,3,155,0.8739041610941642,0.879690124944379
44,waveform,176,3,155,0.8801788368482072,0.8376071389059928
44,waveform,176,3,155,0.8786662867169303,0.850733128505369
45,waveform,176,3,155,0.8816408559738736,0.8579434756621612
45,waveform,176,3,155,0.873557591375207,0.8837846535694925
45,waveform,176,3,155,0.8834166452142981,0.8545357088683282
45,waveform,176,3,155,0.8789160630881304,0.865175737498577
