run,dataset,nin,nout,m,ftrain,ftest
8,satimage,181,6,145,0.8568934931673825,0.8368665190950094
9,satimage,181,6,145,0.8549440676486043,0.8338021644882917
10,satimage,181,6,145,0.8663828691455832,0.8424755587330028
11,satimage,181,6,145,0.8696057499610016,0.8437960048474004
12,satimage,181,6,145,0.8629859402748173,0.8300421904808819
13,satimage,181,6,145,0.8644559045314812,0.8436674545668414
14,satimage,181,6,145,0.8630986667100102,0.8298190550142936
15,satimage,181,6,145,0.8568534282570491,0.8416676732980973
16,satimage,181,6,145,0.8571240406340119,0.8356017161116425
17,satimage,181,6,145,0.8543148429516353,0.8310007757856334
18,satimage,181,6,145,0.8641960980444271,0.8481676667898771
19,satimage,181,6,145,0.8537125552296817,0.8380178251589859
20,satimage,181,6,145,0.8583778241430947,0.8429544474897518
21,satimage,181,6,145,0.8504042709759482,0.8186552327319206
22,satimage,181,6,145,0.8703554948038543,0.8537062735901572
23,satimage,181,6,145,0.8608273229365891,0.8363068572559261
24,satimage,181,6,145,0.856802856436469,0.8287810686746004
25,satimage,181,6,145,0.8589730809035334,0.8274174180270574
26,satimage,181,6,145,0.8590595724107996,0.8267539182905561
27,satimage,181,6,145,0.8634589181659115,0.8439197081450694
28,satimage,181,6,145,0.8591435971642131,0.8449999829373196
29,satimage,181,6,145,0.8664946616312208,0.839776478097051
30,satimage,181,6,145,0.8670440656723931,0.8475922633359484
31,satimage,181,6,145,0.86099606042398,0.8399782335016388
32,satimage,181,6,145,0.8570754558002407,0.8286065679881757
33,satimage,181,6,145,0.8635086979190733,0.8425261701615621
34,satimage,181,6,145,0.8525276805462642,0.8221047235704108
35,satimage,181,6,145,0.8626365171940611,0.8290297661908674
36,satimage,181,6,145,0.8646523103907618,0.8384631734397763
37,satimage,181,6,145,0.8646131737622741,0.8350854962372546
38,satimage,181,6,145,0.8576352245242832,0.8358766214314156
39,satimage,181,6,145,0.8645950451105721,0.8402523837495356
40,satimage,181,6,145,0.8597492677642378,0.8438402743374214
41,satimage,181,6,145,0.8613553228549357,0.8334464863208063
42,satimage,181,6,145,0.8660579811337891,0.8370851543133863
43,satimage,181,6,145,0.8608528939420962,0.8295999649738862
44,satimage,181,6,145,0.8668560148524748,0.8477931496724911
45,satimage,181,6,145,0.865939499711048,0.8450455510811746
46,satimage,181,6,145,0.8686226648109493,0.8383000057217082
47,satimage,181,6,145,0.8576358113102217,0.8373465076582608
48,satimage,181,6,145,0.8613335820220397,0.8282811044672681
49,satimage,181,6,145,0.8638226082829737,0.8383254054159512
50,satimage,181,6,145,0.858936365062751,0.8404055242090757
1,satimage,186,6,150,0.8603357054701738,0.8414902352981454
2,satimage,186,6,150,0.8618703605154986,0.844311875090268
3,satimage,186,6,150,0.8651007261520093,0.8317466157712897
4,satimage,186,6,150,0.8610447870594267,0.8406704564676396
5,satimage,186,6,150,0.8660674812099073,0.8310283929564598
6,satimage,186,6,150,0.8622580106614999,0.8421380601350464
7,satimage,186,6,150,0.8590112943563551,0.8451213266747087
8,satimage,186,6,150,0.8618349413277887,0.8357107070709328
9,satimage,186,6,150,0.8605465971542329,0.840493410631627
10,satimage,186,6,150,0.8603929046586666,0.8354323439281387
11,satimage,186,6,150,0.8649134882333782,0.830800750984105
12,satimage,186,6,150,0.8628641488326214,0.8370531689690969
13,satimage,186,6,150,0.8695556818714993,0.84121890304153
14,satimage,186,6,150,0.8626334653300783,0.8322554312105752
15,satimage,186,6,150,0.8641344254608686,0.8475548268343106
16,satimage,186,6,150,0.8588119330215783,0.8336881770334591
17,satimage,186,6,150,0.8594821528866757,0.8258256777564053
18,satimage,186,6,150,0.8576369913081471,0.8354379772727513
19,satimage,186,6,150,0.8642709732452544,0.8390644493145132
20,satimage,186,6,150,0.866308036995044,0.8314685569627493
21,satimage,186,6,150,0.863271832804549,0.832434238077017
22,satimage,186,6,150,0.8661623036072635,0.8430410444909189
23,satimage,186,6,150,0.8581136674035267,0.8410666366181733
24,satimage,186,6,150,0.8611877335593805,0.8408151035066759
25,satimage,186,6,150,0.85835589613984,0.8327425717507526
26,satimage,186,6,150,0.8659689438271253,0.8445522646993583
27,satimage,186,6,150,0.865161805987185,0.8397479217220835
28,satimage,186,6,150,0.8613637177744269,0.8368867678180728
29,satimage,186,6,150,0.8733372444067552,0.8458221166410601
30,satimage,186,6,150,0.8593934821486777,0.8258841999221854
31,satimage,186,6,150,0.8498221188743308,0.8214801455799104
32,satimage,186,6,150,0.8616232424185458,0.8376988877136786
33,satimage,186,6,150,0.8708811302653738,0.8460830339154648
34,satimage,186,6,150,0.8538944622263417,0.8360728811991578
35,satimage,186,6,150,0.8655351971620999,0.847271014866298
36,satimage,186,6,150,0.8536796098147529,0.8391543816201161
37,satimage,186,6,150,0.8628514310005363,0.8361391139313903
38,satimage,186,6,150,0.8708983440108339,0.8511106120803292
39,satimage,186,6,150,0.8601621485827033,0.8312245736269993
40,satimage,186,6,150,0.8615657917474291,0.8364182093927898
41,satimage,186,6,150,0.859908570211256,0.837413155147651
42,satimage,186,6,150,0.8620657216693114,0.842060843637837
43,satimage,186,6,150,0.8604994797179724,0.8321411757731365
44,satimage,186,6,150,0.8628808787564157,0.8414324730093458
45,satimage,186,6,150,0.863530497298964,0.8376890846133108
46,satimage,186,6,150,0.8523465529093475,0.8332839784559217
47,satimage,186,6,150,0.8653938837008973,0.8428784516142399
48,satimage,186,6,150,0.8646403179580718,0.8364003444669651
49,satimage,186,6,150,0.8618395927666214,0.8353568369983447
50,satimage,186,6,150,0.8666642465243667,0.849338163229261
1,satimage,191,6,155,0.8640119021622671,0.8391476061838944
2,satimage,191,6,155,0.8582072648412321,0.8371943113216886
3,satimage,191,6,155,0.8611311002452999,0.8433639705673266
4,satimage,191,6,155,0.8664912558203657,0.8442361776457413
5,satimage,191,6,155,0.8666124676086137,0.8414585010714785
6,satimage,191,6,155,0.8559973417664462,0.8307174922133935
7,satimage,191,6,155,0.8663119255461206,0.8313896046130965
8,satimage,191,6,155,0.8626480751573298,0.8372173526936723
9,satimage,191,6,155,0.8616326801676834,0.846412583051675
10,satimage,191,6,155,0.8645556309299756,0.8456348733551766
11,satimage,191,6,155,0.8648078613965602,0.8352280642483428
12,satimage,191,6,155,0.8672086763434496,0.8437640834309471
13,satimage,191,6,155,0.871496859242851,0.8404195166550666
14,satimage,191,6,155,0.8629987843471167,0.8354419904075753
15,satimage,191,6,155,0.8637614872277887,0.8419672617571496
16,satimage,191,6,155,0.8622988393225941,0.8359756297382891
17,satimage,191,6,155,0.8726998842819569,0.8453983210989205
18,satimage,191,6,155,0.8662494170413392,0.8408927069079729
19,satimage,191,6,155,0.8641842870552994,0.839895627633464
20,satimage,191,6,155,0.86623077330886,0.8443226097872892
21,satimage,191,6,155,0.8653210855217505,0.8463820312167635
22,satimage,191,6,155,0.8645833340349148,0.8415063097547034
23,satimage,191,6,155,0.8648162677228527,0.8348830075247681
24,satimage,191,6,155,0.8638905207167826,0.8396952868688071
25,satimage,191,6,155,0.8581465226299407,0.8353057714249825
26,satimage,191,6,155,0.8702022187021742,0.8458919042731318
27,satimage,191,6,155,0.8580256478920562,0.8357676806514931
28,satimage,191,6,155,0.8620731444651183,0.8352177408091901
29,satimage,191,6,155,0.8633489888126121,0.8401102252540312
30,satimage,191,6,155,0.8604622904526037,0.8387692656768483
31,satimage,191,6,155,0.8593787085760966,0.8299276359292883
32,satimage,191,6,155,0.8633246917351224,0.8369290719957448
33,satimage,191,6,155,0.8639576620184805,0.8392890039240881
34,satimage,191,6,155,0.8552446213113791,0.8292618650734035
35,satimage,191,6,155,0.8570293572946509,0.8369894887977464
36,satimage,191,6,155,0.8691010721937918,0.8422491016786009
37,satimage,191,6,155,0.8655548080762733,0.8401777274584158
38,satimage,191,6,155,0.8625590435019634,0.8404242847857227
39,satimage,191,6,155,0.8605187299118078,0.8462353684998661
40,satimage,191,6,155,0.8640340917199113,0.8452591554094444
41,satimage,191,6,155,0.8626046969619323,0.8362911553033844
42,satimage,191,6,155,0.871288760380431,0.8429302723194615
43,satimage,191,6,155,0.8592363930178551,0.8397663671156574
44,satimage,191,6,155,0.8627753981974583,0.8418777666746954
45,satimage,191,6,155,0.8634048065187465,0.8411973776744649
46,satimage,191,6,155,0.8623666499146126,0.8437284053709518
47,satimage,191,6,155,0.8660715103359743,0.8532726939397589
48,satimage,191,6,155,0.8624516335142255,0.8273291032442766
49,satimage,191,6,155,0.8635326351737985,0.8415802888904304
50,satimage,191,6,155,0.8662422289058124,0.8370162088506533
1,satimage,196,6,160,0.8638796659738394,0.8427073381806581
2,satimage,196,6,160,0.8666343067717195,0.8471562400209492
3,satimage,196,6,160,0.8628340340069977,0.8400519271590611
4,satimage,196,6,160,0.8582290205344458,0.8411118741730116
5,satimage,196,6,160,0.8623978240935727,0.8402057389357983
6,satimage,196,6,160,0.8677630550002369,0.8430734169576799
7,satimage,196,6,160,0.855396999127819,0.84232691226474
8,satimage,196,6,160,0.8699201460348771,0.8445615155096413
9,satimage,196,6,160,0.8661608222327123,0.8355805914675848
10,satimage,196,6,160,0.8657959127040277,0.8328720368959899
11,satimage,196,6,160,0.8626254373201573,0.8349893358910773
12,satimage,196,6,160,0.8700440195974567,0.8444523423920756
13,satimage,196,6,160,0.8703307824707748,0.8491888792669516
14,satimage,196,6,160,0.8623102855588957,0.8396296773429284
15,satimage,196,6,160,0.862286240012807,0.833318443782966
16,satimage,196,6,160,0.8677743711484909,0.8419285381402041
17,satimage,196,6,160,0.8684252446991172,0.8369790614809799
18,satimage,196,6,160,0.856039349522905,0.8337163339622284
19,satimage,196,6,160,0.8736492304341454,0.841304344320569
20,satimage,196,6,160,0.8677843409058035,0.8455447963154358
21,satimage,196,6,160,0.8652412478365884,0.842847369658565
22,satimage,196,6,160,0.8568480796120301,0.8379097522219393
23,satimage,196,6,160,0.8723877832662321,0.8584468761812484
24,satimage,196,6,160,0.862453636551321,0.8387688682632631
25,satimage,196,6,160,0.8616109813441796,0.8475863296104734
26,satimage,196,6,160,0.866363095064922,0.8407126595786637
27,satimage,196,6,160,0.8629910922747976,0.8378868118714203
28,satimage,196,6,160,0.8587865057328017,0.8402092932063262
29,satimage,196,6,160,0.8721873347304957,0.8454047972766405
30,satimage,196,6,160,0.8642973244234854,0.8419224850247323
31,satimage,196,6,160,0.8633398980994654,0.8398643152913818
32,satimage,196,6,160,0.8659917861198876,0.8465166206969416
33,satimage,196,6,160,0.8655310641738033,0.8437921133521172
34,satimage,196,6,160,0.8655772288175463,0.8452539161006234
35,satimage,196,6,160,0.8684892687641911,0.8428599304190131
36,satimage,196,6,160,0.8631684236937766,0.8375059072926597
37,satimage,196,6,160,0.8656761273025885,0.8470625818904494
38,satimage,196,6,160,0.8640625650028056,0.83524819369359
39,satimage,196,6,160,0.8626202165813468,0.8437284788309497
40,satimage,196,6,160,0.8607980591341565,0.8348984008692342
41,satimage,196,6,160,0.8719456499023521,0.8377801483347365
42,satimage,196,6,160,0.8636955265852279,0.8363624061535435
43,satimage,196,6,160,0.8689791876878025,0.8442437946015232
44,satimage,196,6,160,0.8617732889681733,0.8418363668751572
45,satimage,196,6,160,0.8611358763250071,0.8336494697337633
46,satimage,196,6,160,0.8571979896957047,0.8418411252999528
47,satimage,196,6,160,0.8608191761716752,0.836647328915916
48,satimage,196,6,160,0.8548710491625595,0.8365063296511049
49,satimage,196,6,160,0.8718619335276033,0.8447293213285111
50,satimage,196,6,160,0.8573321227907158,0.8391194634875796
1,satimage,201,6,165,0.8666221729915676,0.8369277551243575
2,satimage,201,6,165,0.8656476164326184,0.8355286044946545
3,satimage,201,6,165,0.8786357004615276,0.8467304378291306
4,satimage,201,6,165,0.8647232246706658,0.8444092349194126
5,satimage,201,6,165,0.8642682622319532,0.8385756934596093
6,satimage,201,6,165,0.8528073823822245,0.8323625285018094
7,satimage,201,6,165,0.8687607686452878,0.8522888213074631
8,satimage,201,6,165,0.8674023567118199,0.8499514796537082
9,satimage,201,6,165,0.8662377093378568,0.8349157255497501
10,satimage,201,6,165,0.8728449472553491,0.8485281701563719
11,satimage,201,6,165,0.8708010863660068,0.8345024033476367
12,satimage,201,6,165,0.8729422674923338,0.8489881729299436
13,satimage,201,6,165,0.8699160590098486,0.8479649443465435
14,satimage,201,6,165,0.8772497201085224,0.850267999587791
15,satimage,201,6,165,0.8697920700202739,0.8472036551329145
16,satimage,201,6,165,0.8757182819524628,0.8525283447517236
17,satimage,201,6,165,0.8545463387695462,0.8341858532823775
18,satimage,201,6,165,0.8653434100941041,0.8472809735499567
19,satimage,201,6,165,0.8595367954954707,0.8498679472139291
20,satimage,201,6,165,0.8563402747644795,0.8387193545239816
21,satimage,201,6,165,0.8641105615778498,0.8460262821185461
22,satimage,201,6,165,0.8676446933441125,0.8451801708159298
23,satimage,201,6,165,0.8661741793731221,0.8323136757899685
24,satimage,201,6,165,0.863400141169134,0.8484643574518831
25,satimage,201,6,165,0.8620529338847179,0.8420754060130506
26,satimage,201,6,165,0.8715784006287123,0.8456258652672289
27,satimage,201,6,165,0.8667153286470994,0.8451469751455942
28,satimage,201,6,165,0.8649389993859912,0.8406186296214037
29,satimage,201,6,165,0.8668290060144969,0.8446725509810924
30,satimage,201,6,165,0.8662090962161999,0.8447753640922433
31,satimage,201,6,165,0.8620174004292688,0.8371988635742335
32,satimage,201,6,165,0.8657786964137723,0.8415238578827147
33,satimage,201,6,165,0.8673316722360832,0.8413575997645113
34,satimage,201,6,165,0.8702055062314411,0.8468951173719036
35,satimage,201,6,165,0.8689596547170281,0.8399570750307257
36,satimage,201,6,165,0.8748896682708391,0.8417688129608275
37,satimage,201,6,165,0.865439545246943,0.844171844229666
38,satimage,201,6,165,0.8704658152916916,0.8421487823474227
39,satimage,201,6,165,0.8618131919875758,0.8432578945011145
40,satimage,201,6,165,0.8654721093353154,0.8448310163258598
41,satimage,201,6,165,0.8629219182804032,0.842842494523418
42,satimage,201,6,165,0.8704670081101084,0.8332202516205656
43,satimage,201,6,165,0.8635302096427763,0.8369850915025728
44,satimage,201,6,165,0.8660337686296499,0.8513618315400082
45,satimage,201,6,165,0.862731855596099,0.8414983231958054
46,satimage,201,6,165,0.8691441056204687,0.8489780382277402
47,satimage,201,6,165,0.8672771908342388,0.8475120115264128
48,satimage,201,6,165,0.868555484614646,0.8491034632724518
49,satimage,201,6,165,0.8712223641262627,0.8474806541107861
50,satimage,201,6,165,0.8662197882215018,0.8432839937330726
1,satimage,206,6,170,0.8656265929666102,0.846759173738576
2,satimage,206,6,170,0.8606403641703434,0.8341771724960076
3,satimage,206,6,170,0.8732732028026137,0.8398158052498639
4,satimage,206,6,170,0.8707537740879849,0.8527434259878967
5,satimage,206,6,170,0.869541048085841,0.8492803165018312
6,satimage,206,6,170,0.8617485369141007,0.8392257195426135
7,satimage,206,6,170,0.8639971590780117,0.8388153023093577
8,satimage,206,6,170,0.8654464164168973,0.8457861235175373
9,satimage,206,6,170,0.8658574341291697,0.838132890483434
10,satimage,206,6,170,0.8685604388739759,0.8458441122462858
11,satimage,206,6,170,0.8696698880072344,0.848506808840474
12,satimage,206,6,170,0.8612349362777559,0.8473301154648879
13,satimage,206,6,170,0.8718284652671547,0.8465225702203804
14,satimage,206,6,170,0.8620167845202867,0.8471199605903617
15,satimage,206,6,170,0.8662457297722943,0.8423128989519243
16,satimage,206,6,170,0.8606776598761993,0.8409588862780969
17,satimage,206,6,170,0.863423858356756,0.8455097462027013
18,satimage,206,6,170,0.8660168720009742,0.8386564931461115
19,satimage,206,6,170,0.8687111867553253,0.8401838866565142
20,satimage,206,6,170,0.8653687799296387,0.845518486000075
21,satimage,206,6,170,0.8668966973241261,0.8407587351809096
22,satimage,206,6,170,0.8693913176883981,0.8490048280922858
23,satimage,206,6,170,0.8680357509369355,0.848239956737635
24,satimage,206,6,170,0.8697330463899519,0.8487721239021827
25,satimage,206,6,170,0.8653894267606809,0.8469689542987616
26,satimage,206,6,170,0.8704714557556477,0.8354009699975289
27,satimage,206,6,170,0.872756049134193,0.8415027906388496
28,satimage,206,6,170,0.8648227904855554,0.8430718318029383
29,satimage,206,6,170,0.8670221206385453,0.8417298619394861
30,satimage,206,6,170,0.8610222480636306,0.8298999056645818
31,satimage,206,6,170,0.8678992340842154,0.8511031848638476
32,satimage,206,6,170,0.867842451126387,0.845436198851012
33,satimage,206,6,170,0.8697020731990941,0.8516036887682968
34,satimage,206,6,170,0.8727572207670562,0.8511673662522307
35,satimage,206,6,170,0.864412893654114,0.8387026533774834
36,satimage,206,6,170,0.8703981138110355,0.8475497140960117
37,satimage,206,6,170,0.8638638159453619,0.8407394169644983
38,satimage,206,6,170,0.8674807729111764,0.8486249496682641
39,satimage,206,6,170,0.8764369241618328,0.8445023595671436
40,satimage,206,6,170,0.8721032920553141,0.8536582572716496
41,satimage,206,6,170,0.8614810707302251,0.839801861929624
42,satimage,206,6,170,0.8689336358721508,0.8436270911162119
43,satimage,206,6,170,0.8648469560647886,0.8419615112685367
44,satimage,206,6,170,0.8647693531065132,0.8436250638327603
45,satimage,206,6,170,0.8684668798973161,0.8353431168684896
46,satimage,206,6,170,0.875985669399083,0.8509924161302718
47,satimage,206,6,170,0.8650271324120657,0.8503604332486656
48,satimage,206,6,170,0.8623304945574469,0.8408262687939576
49,satimage,206,6,170,0.8628356795917035,0.8412030862046516
50,satimage,206,6,170,0.865689919056383,0.8384587520553793
1,satimage,211,6,175,0.8654829230556215,0.8407371218904715
2,satimage,211,6,175,0.8744218641249946,0.8495855276349332
3,satimage,211,6,175,0.8769877905813641,0.8460963721194571
4,satimage,211,6,175,0.8677424199580144,0.8420206010433898
5,satimage,211,6,175,0.8638667369826233,0.840990689289702
6,satimage,211,6,175,0.8725953117917863,0.8429573026950674
7,satimage,211,6,175,0.865665164232316,0.8405536865913511
8,satimage,211,6,175,0.8689222913436444,0.8450215556539694
9,satimage,211,6,175,0.8663278169486945,0.8436065743065589
10,satimage,211,6,175,0.8712570560901048,0.8466265451482783
11,satimage,211,6,175,0.8647672414028499,0.8415109372400108
12,satimage,211,6,175,0.871710496915131,0.8431494902499446
13,satimage,211,6,175,0.8681112277526544,0.8440721492728843
14,satimage,211,6,175,0.8684421667948601,0.8425714912346313
15,satimage,211,6,175,0.8694497827658328,0.8432251240192375
16,satimage,211,6,175,0.8715803166233833,0.8472302194471829
17,satimage,211,6,175,0.8669551371029653,0.848067627770003
18,satimage,211,6,175,0.8697295020425077,0.8411775683926289
19,satimage,211,6,175,0.8607618836460499,0.847142171201011
20,satimage,211,6,175,0.8676732300624294,0.838950079059836
21,satimage,211,6,175,0.8655824878999764,0.8388079400529348
22,satimage,211,6,175,0.868140061161531,0.8488978930830969
23,satimage,211,6,175,0.8682338956971153,0.8408305827008556
24,satimage,211,6,175,0.8807596394292068,0.8478398262563899
25,satimage,211,6,175,0.8733439431023632,0.8416933161794734
26,satimage,211,6,175,0.8752188281917327,0.845331190447976
27,satimage,211,6,175,0.8621204312319658,0.8422368685692659
28,satimage,211,6,175,0.8681131230829043,0.8455643073041506
29,satimage,211,6,175,0.8718977514999486,0.852340764520457
30,satimage,211,6,175,0.8677326378110847,0.8395663532542788
31,satimage,211,6,175,0.873650084255379,0.8431150585046767
32,satimage,211,6,175,0.871298797943506,0.8438087134784505
33,satimage,211,6,175,0.8692098453110121,0.8378117728489588
34,satimage,211,6,175,0.8714198660852013,0.8467124289448611
35,satimage,211,6,175,0.8609487665069846,0.8313789155669586
36,satimage,211,6,175,0.8581436818350334,0.8355870728014297
37,satimage,211,6,175,0.8642376306120564,0.8441511271768594
38,satimage,211,6,175,0.8661081239532146,0.843876791535873
39,satimage,211,6,175,0.8711257444973278,0.853078334047474
40,satimage,211,6,175,0.8693566065842641,0.8448850902739077
41,satimage,211,6,175,0.8720590127890113,0.84606454034049
42,satimage,211,6,175,0.8665596760953211,0.846053559154563
43,satimage,211,6,175,0.8699069189102454,0.8477082777099576
44,satimage,211,6,175,0.8713042557015265,0.8462759899322894
45,satimage,211,6,175,0.8688464348058159,0.8424309090249765
46,satimage,211,6,175,0.8643760909845986,0.8435285034514536
47,satimage,211,6,175,0.8595682339612293,0.839508632616906
48,satimage,211,6,175,0.871226367753287,0.8556095672283387
49,satimage,211,6,175,0.8696920117350468,0.8502319945116303
50,satimage,211,6,175,0.8706549130124843,0.843049051704467
1,satimage,216,6,180,0.8612085664412339,0.8384647006387776
2,satimage,216,6,180,0.8733300787678017,0.853640460867099
3,satimage,216,6,180,0.8763919464129359,0.8468910140206839
4,satimage,216,6,180,0.8656774857054099,0.8471822077933396
5,satimage,216,6,180,0.8717013666792807,0.8478460973294992
6,satimage,216,6,180,0.865352201728531,0.8470940995619328
7,satimage,216,6,180,0.871340669092311,0.845925260940685
8,satimage,216,6,180,0.8677905418847924,0.8457006510336594
9,satimage,216,6,180,0.8697324677408947,0.8491726162176779
10,satimage,216,6,180,0.8659125697319004,0.8395002550778862
11,satimage,216,6,180,0.8663505135703954,0.8383457507558582
12,satimage,216,6,180,0.8710688068092013,0.8420638265709556
13,satimage,216,6,180,0.8682501143621612,0.8434407073874076
14,satimage,216,6,180,0.8745843525223377,0.8426893019780826
15,satimage,216,6,180,0.8648721321243277,0.8456857685710187
16,satimage,216,6,180,0.8727953719989673,0.8442392633949534
17,satimage,216,6,180,0.8672113467030235,0.8451865983606416
18,satimage,216,6,180,0.8702139282291963,0.836988436597036
19,satimage,216,6,180,0.8687409217696888,0.8532350638151969
20,satimage,216,6,180,0.8732272216550482,0.8485067390725529
21,satimage,216,6,180,0.8682690610017625,0.8523784004727948
22,satimage,216,6,180,0.8622028976541936,0.8489898124722094
23,satimage,216,6,180,0.8714139564246044,0.8520318395549795
24,satimage,216,6,180,0.8670628255640273,0.8433815632302032
25,satimage,216,6,180,0.8773839934890812,0.8461977869248115
26,satimage,216,6,180,0.8674142257827188,0.8438666121631314
27,satimage,216,6,180,0.8675513014048701,0.8390829469033295
28,satimage,216,6,180,0.8681622585407354,0.8409722258736267
29,satimage,216,6,180,0.8745930746051617,0.8491117592715445
30,satimage,216,6,180,0.8669022465853929,0.8484485058370481
31,satimage,216,6,180,0.8754620039545045,0.8516860140135081
32,satimage,216,6,180,0.8768767841643726,0.8499961955725414
33,satimage,216,6,180,0.8715638521350219,0.8551118599467173
34,satimage,216,6,180,0.8696931400648976,0.8562598158519558
35,satimage,216,6,180,0.8698657681538383,0.840592130775924
36,satimage,216,6,180,0.880294361878673,0.8449982086396925
37,satimage,216,6,180,0.8645060407567957,0.8475491648399912
38,satimage,216,6,180,0.8668347364645642,0.8352705825570905
39,satimage,216,6,180,0.8659713826174119,0.84677632765462
40,satimage,216,6,180,0.8704066917588512,0.8440346791106118
41,satimage,216,6,180,0.8713382694975218,0.845968903367114
42,satimage,216,6,180,0.8673141680289508,0.8281923845557365
43,satimage,216,6,180,0.8679805846176781,0.8493532038253558
44,satimage,216,6,180,0.868903964126579,0.8435307745194511
45,satimage,216,6,180,0.8770639008642328,0.8612625475878115
46,satimage,216,6,180,0.8658449397883832,0.8429247916867425
47,satimage,216,6,180,0.8655656087249096,0.8396872409797699
48,satimage,216,6,180,0.8686539716493785,0.8508656107866694
49,satimage,216,6,180,0.8722593217206659,0.8498329015995797
50,satimage,216,6,180,0.8638568145830572,0.8441237489393488
1,satimage,221,6,185,0.8732896428544926,0.850721160349317
2,satimage,221,6,185,0.8746784529143393,0.8460689206114006
3,satimage,221,6,185,0.8717856452767915,0.8486498711809972
4,satimage,221,6,185,0.8791154353823046,0.8518835376203028
5,satimage,221,6,185,0.8729769861150821,0.8449162440362753
6,satimage,221,6,185,0.879220259256289,0.841446299839741
7,satimage,221,6,185,0.8681763910169474,0.8506300526793847
8,satimage,221,6,185,0.8730759851549962,0.8507239792239099
9,satimage,221,6,185,0.8766951612468411,0.8419849623360736
10,satimage,221,6,185,0.8745085984041862,0.8484581235872675
11,satimage,221,6,185,0.8669220542105004,0.8460748943576868
12,satimage,221,6,185,0.8752329287546982,0.8520984194211323
13,satimage,221,6,185,0.8684522919591169,0.8482114709921665
14,satimage,221,6,185,0.8661244143449104,0.8468367252836528
15,satimage,221,6,185,0.8742555968320258,0.854758395766993
16,satimage,221,6,185,0.8749411114496128,0.8420743407431295
17,satimage,221,6,185,0.8669314332512698,0.8492705768590608
18,satimage,221,6,185,0.8755384466531758,0.8455436746509521
19,satimage,221,6,185,0.8721110027741495,0.8452156813885202
20,satimage,221,6,185,0.8678947637296877,0.8414088121688792
21,satimage,221,6,185,0.8696517182080935,0.8312386597138178
22,satimage,221,6,185,0.8731475543507946,0.8414797617797172
23,satimage,221,6,185,0.8761858254909177,0.8542153668950991
24,satimage,221,6,185,0.8715771482447262,0.8432708681012452
25,satimage,221,6,185,0.870407093482448,0.8509698556361052
26,satimage,221,6,185,0.8709521396327333,0.843892135460865
27,satimage,221,6,185,0.8705752768764272,0.842535282068007
28,satimage,221,6,185,0.8726906475709163,0.8480666413681933
29,satimage,221,6,185,0.8720964930327262,0.8454842633974456
30,satimage,221,6,185,0.8749036057953847,0.842495810157302
31,satimage,221,6,185,0.8745499432801894,0.8514384460245942
32,satimage,221,6,185,0.8676482228060717,0.8448043340286923
33,satimage,221,6,185,0.8686655336377219,0.8354708004879158
34,satimage,221,6,185,0.8693957552018882,0.8475686578053202
35,satimage,221,6,185,0.8767386728973848,0.8382108718944073
36,satimage,221,6,185,0.8705604459602879,0.8511138401826662
37,satimage,221,6,185,0.8711451581063585,0.8473818293077118
38,satimage,221,6,185,0.8672396282473954,0.8378133693410451
39,satimage,221,6,185,0.8684737663955521,0.8397892428670618
40,satimage,221,6,185,0.8714792497346829,0.8469367077626918
41,satimage,221,6,185,0.8686461851408441,0.8459644123487681
42,satimage,221,6,185,0.8738684286547628,0.8471679503578695
43,satimage,221,6,185,0.8711956797579857,0.8510927953777956
44,satimage,221,6,185,0.8657225504095196,0.8368887496026542
45,satimage,221,6,185,0.8776747245872126,0.8525987567963483
46,satimage,221,6,185,0.8656869871468773,0.8462009226414738
47,satimage,221,6,185,0.8701245450775014,0.845647199916078
48,satimage,221,6,185,0.8601154620454153,0.8369066305554574
49,satimage,221,6,185,0.8718421450558923,0.8448040792711269
50,satimage,221,6,185,0.8704649301417922,0.8529400600356221
1,satimage,226,6,190,0.874411145747815,0.8483218905577482
2,satimage,226,6,190,0.8682975961840468,0.8446759768918325
3,satimage,226,6,190,0.8756302963618667,0.8489708257930074
4,satimage,226,6,190,0.8668928196890243,0.8473660092671825
5,satimage,226,6,190,0.8758659167744195,0.8445812154673836
6,satimage,226,6,190,0.8741886392385428,0.8427117652761721
7,satimage,226,6,190,0.8742288303366846,0.8431742068250001
8,satimage,226,6,190,0.8791527275137027,0.8464524434610444
9,satimage,226,6,190,0.8624148585326171,0.8453958960537564
10,satimage,226,6,190,0.8680003250311438,0.8413380290017551
11,satimage,226,6,190,0.8715984104304519,0.8484750251764556
12,satimage,226,6,190,0.8667106351040011,0.8473554962489575
13,satimage,226,6,190,0.8683719457254266,0.8465871619155837
14,satimage,226,6,190,0.8624429381364448,0.8388408043279755
15,satimage,226,6,190,0.8727367002943925,0.8556458266284311
16,satimage,226,6,190,0.8688303644563958,0.8382838518739484
17,satimage,226,6,190,0.8727694108529217,0.8503905054847579
18,satimage,226,6,190,0.8766006238763852,0.8509920104722278
19,satimage,226,6,190,0.877127575223014,0.8545504212954543
20,satimage,226,6,190,0.865762573864557,0.8405428263646008
21,satimage,226,6,190,0.8720880397985549,0.848183957260607
22,satimage,226,6,190,0.8777800354719067,0.8452886717673991
23,satimage,226,6,190,0.8780032315185639,0.8554156219437542
24,satimage,226,6,190,0.8673637231280461,0.8508240720887006
25,satimage,226,6,190,0.872191299111463,0.8541087193281554
26,satimage,226,6,190,0.8742982197777986,0.8520745530802843
