nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
27,0.822429906542056,0.6226415094339622,0.7812551298466791,0.4426664605236033,20,34,6
28,0.7757009345794392,0.6415094339622641,0.7197742000373579,0.4440359477124183,21,34,6
29,0.7850467289719626,0.6226415094339622,0.7290938595286421,0.44508547008547006,21,34,6
30,0.822429906542056,0.6226415094339622,0.7467743361132283,0.44399641577060933,21,34,6
31,0.8317757009345794,0.6037735849056604,0.7692803563056728,0.4897031539888682,22,34,6
32,0.8411214953271028,0.6037735849056604,0.8126780626780628,0.4897031539888682,23,34,6
33,0.8411214953271028,0.6037735849056604,0.8128379984548643,0.4897031539888682,24,34,6
34,0.8411214953271028,0.6037735849056604,0.7736632736632737,0.4897031539888682,25,34,6
1,0.4953271028037383,0.5094339622641509,0.2755018674136321,0.33107173440484816,1,34,6
2,0.5233644859813084,0.39622641509433965,0.32193732193732194,0.26102546689303907,2,34,6
3,0.5327102803738317,0.39622641509433965,0.3804775471442137,0.21906693711967548,3,34,6
4,0.5327102803738317,0.4339622641509434,0.417942549147611,0.25326797385620914,3,34,6
5,0.5887850467289719,0.4339622641509434,0.4873304473304474,0.24652777777777776,4,34,6
6,0.6074766355140186,0.4339622641509434,0.5121762134805613,0.24652777777777776,5,34,6
7,0.6074766355140186,0.4339622641509434,0.5198013974329764,0.2423599320882852,6,34,6
8,0.5981308411214953,0.5094339622641509,0.5031526444569923,0.2886002886002886,7,34,6
9,0.5887850467289719,0.5094339622641509,0.49936476566911353,0.3659635571400277,8,34,6
10,0.6728971962616822,0.660377358490566,0.5499344006377255,0.45891690009337066,9,34,6
11,0.6822429906542056,0.6415094339622641,0.5614332673303606,0.45505811662726553,10,34,6
12,0.7289719626168224,0.6415094339622641,0.615007215007215,0.4583131081986917,10,34,6
13,0.7383177570093458,0.6226415094339622,0.5868258500233108,0.4496151996151996,11,34,6
14,0.7663551401869159,0.6226415094339622,0.6457385788842048,0.4956469456469456,11,34,6
15,0.7663551401869159,0.6226415094339622,0.7076728664670954,0.46067242114237006,12,34,6
16,0.7570093457943925,0.6226415094339622,0.7090464710327723,0.49598930481283426,13,34,6
17,0.7663551401869159,0.5849056603773585,0.7072988646323815,0.4763427109974425,13,34,6
18,0.7663551401869159,0.6037735849056604,0.6982379536727362,0.4836601307189543,14,34,6
19,0.7570093457943925,0.5849056603773585,0.6939884614095454,0.44522180965409425,15,34,6
20,0.7663551401869159,0.5849056603773585,0.7041967041967041,0.44814814814814813,16,34,6
21,0.7570093457943925,0.660377358490566,0.7028690939083303,0.4633703470912773,17,34,6
22,0.822429906542056,0.6226415094339622,0.7401183651183652,0.424969806763285,18,34,6
23,0.8130841121495327,0.660377358490566,0.7247153531400107,0.48885869565217394,19,34,6
24,0.8411214953271028,0.6226415094339622,0.7878721272110193,0.5024891774891774,19,34,6
25,0.8317757009345794,0.6226415094339622,0.7835764008532887,0.4975845410628019,20,34,6
26,0.8411214953271028,0.6415094339622641,0.7878721272110193,0.45838779956427017,20,34,6
27,0.8411214953271028,0.6226415094339622,0.7938558777599874,0.45027982527982524,21,34,6
28,0.8504672897196262,0.6792452830188679,0.8032134336482163,0.4718137254901961,21,34,6
29,0.8691588785046729,0.6415094339622641,0.8122386995155874,0.45591787439613524,22,34,6
30,0.8598130841121495,0.660377358490566,0.8078934383282209,0.521951951951952,23,34,6
31,0.8504672897196262,0.6037735849056604,0.8088593088593088,0.4832151300236407,23,34,6
32,0.8598130841121495,0.6415094339622641,0.8132605502121715,0.5015206082432974,24,34,6
33,0.8411214953271028,0.6226415094339622,0.7593415356573251,0.4389088968920902,24,34,6
34,0.8691588785046729,0.6981132075471698,0.8378815178815179,0.47023060796645694,25,34,6
1,0.37383177570093457,0.4339622641509434,0.14731089305676312,0.1869218500797448,1,34,6
2,0.3925233644859813,0.4716981132075472,0.15238095238095237,0.19262672811059905,2,34,6
3,0.4766355140186916,0.5660377358490566,0.29365079365079366,0.3472222222222222,3,34,6
4,0.5514018691588785,0.5660377358490566,0.39861807296017826,0.2905606020519152,4,34,6
5,0.6074766355140186,0.660377358490566,0.4493927280802698,0.3605027117229871,4,34,6
6,0.616822429906542,0.660377358490566,0.4522942836820541,0.36327791986359764,4,34,6
7,0.6448598130841121,0.6415094339622641,0.4747799212655617,0.351010101010101,5,34,6
8,0.6448598130841121,0.6981132075471698,0.5137770891057039,0.37739883187317486,6,34,6
9,0.6448598130841121,0.6792452830188679,0.5092592592592592,0.3726190476190476,7,34,6
10,0.6355140186915887,0.6792452830188679,0.5365197213023299,0.3755328218243819,8,34,6
11,0.719626168224299,0.7169811320754716,0.5774490550100305,0.3928686450425581,8,34,6
12,0.7289719626168224,0.7169811320754716,0.6185402853124372,0.5883735621908338,9,34,6
13,0.7383177570093458,0.7169811320754716,0.6478327228327228,0.5883735621908338,9,34,6
14,0.7570093457943925,0.7358490566037735,0.6778443778443779,0.6054790710610485,10,34,6
15,0.7476635514018691,0.6981132075471698,0.6675602175602177,0.6302721088435375,11,34,6
16,0.7383177570093458,0.7169811320754716,0.663381555153707,0.6423933209647495,12,34,6
17,0.7383177570093458,0.7169811320754716,0.6706425153793575,0.6491446578631452,13,34,6
18,0.7570093457943925,0.7169811320754716,0.6940058479532163,0.49884259259259256,13,34,6
19,0.7476635514018691,0.7169811320754716,0.6947244593697683,0.6491446578631452,13,34,6
20,0.7850467289719626,0.7358490566037735,0.7124137896840153,0.6611111111111111,13,34,6
21,0.794392523364486,0.6981132075471698,0.721327560666453,0.529881101376721,14,34,6
22,0.794392523364486,0.7358490566037735,0.721327560666453,0.5527932643076573,15,34,6
23,0.794392523364486,0.7169811320754716,0.721431244471661,0.537878787878788,16,34,6
24,0.7850467289719626,0.6981132075471698,0.7022112669183501,0.529881101376721,16,34,6
25,0.794392523364486,0.6981132075471698,0.7066486712297954,0.529881101376721,17,34,6
26,0.7757009345794392,0.6981132075471698,0.7233863538211365,0.529881101376721,18,34,6
27,0.8037383177570093,0.7169811320754716,0.728172704488494,0.5396850229453484,19,34,6
28,0.794392523364486,0.7169811320754716,0.7236728184096606,0.5396850229453484,20,34,6
29,0.8037383177570093,0.7358490566037735,0.7274543378995434,0.6517629179331307,21,34,6
30,0.822429906542056,0.6981132075471698,0.7911658781911947,0.6204761904761905,22,34,6
31,0.822429906542056,0.7169811320754716,0.7911658781911947,0.6403343465045592,23,34,6
32,0.8037383177570093,0.7169811320754716,0.7684984551181735,0.6384353741496598,24,34,6
33,0.8130841121495327,0.7547169811320755,0.7998485864683048,0.6654711884753901,25,34,6
34,0.8130841121495327,0.6981132075471698,0.7730880230880232,0.5686666666666667,25,34,6
1,0.4485981308411215,0.49056603773584906,0.24338624338624337,0.2527363184079602,1,34,6
2,0.5420560747663551,0.660377358490566,0.3190327424198392,0.4103333333333333,2,34,6
3,0.4953271028037383,0.4528301886792453,0.3784770610633452,0.2581657663065226,2,34,6
4,0.5046728971962616,0.49056603773584906,0.3800023505905859,0.287981162981163,3,34,6
5,0.6074766355140186,0.6415094339622641,0.4757287157287158,0.35032928064842955,4,34,6
6,0.6074766355140186,0.6037735849056604,0.4789131852860262,0.33146819703491154,5,34,6
7,0.6355140186915887,0.660377358490566,0.5188353963376117,0.351946575731742,5,34,6
8,0.7009345794392523,0.7169811320754716,0.5655133177835433,0.49300788202390033,6,34,6
9,0.7009345794392523,0.6981132075471698,0.5611296915644742,0.4933841290139244,7,34,6
10,0.6822429906542056,0.6226415094339622,0.5486221840569666,0.4553104575163398,8,34,6
11,0.6728971962616822,0.6226415094339622,0.5623349039765831,0.4885175282234105,9,34,6
12,0.6542056074766355,0.6226415094339622,0.5474221028568854,0.4940521927203392,10,34,6
13,0.6728971962616822,0.660377358490566,0.5572695063662608,0.5145442792501616,10,34,6
14,0.6728971962616822,0.6037735849056604,0.5568192587396817,0.33092221924553816,11,34,6
15,0.6915887850467289,0.6792452830188679,0.5999468490135026,0.4759972954699121,11,34,6
16,0.7102803738317757,0.6415094339622641,0.58919870384201,0.4531440781440781,12,34,6
17,0.7570093457943925,0.6415094339622641,0.6394202898550724,0.4317816091954023,12,34,6
18,0.7570093457943925,0.660377358490566,0.6409120413468239,0.466086972423378,12,34,6
19,0.7476635514018691,0.660377358490566,0.6408351406344108,0.466086972423378,13,34,6
20,0.7663551401869159,0.660377358490566,0.6602085781433608,0.4672222222222222,14,34,6
21,0.7757009345794392,0.660377358490566,0.6940996370448426,0.4636379928315412,15,34,6
22,0.7570093457943925,0.660377358490566,0.6911664591116646,0.46514020662028255,15,34,6
23,0.7476635514018691,0.6415094339622641,0.6806992399097661,0.5459056349812652,15,34,6
24,0.8130841121495327,0.6415094339622641,0.7324660795599011,0.5490196078431373,16,34,6
25,0.8037383177570093,0.6226415094339622,0.7125754438797918,0.4452614379084967,17,34,6
26,0.8037383177570093,0.6226415094339622,0.7125754438797918,0.44823232323232326,18,34,6
27,0.8130841121495327,0.6226415094339622,0.7378160271995888,0.4448243836541708,19,34,6
28,0.822429906542056,0.660377358490566,0.7265204678362572,0.4636379928315412,20,34,6
29,0.8317757009345794,0.660377358490566,0.7465641478799373,0.4636379928315412,21,34,6
30,0.8317757009345794,0.6415094339622641,0.7465641478799373,0.4592842513349426,22,34,6
31,0.8317757009345794,0.660377358490566,0.730945555945556,0.46527777777777773,23,34,6
32,0.8130841121495327,0.6792452830188679,0.7203216374269005,0.46967120181405897,24,34,6
33,0.8317757009345794,0.6792452830188679,0.7291666666666666,0.468954248366013,25,34,6
34,0.8411214953271028,0.6792452830188679,0.7510451727112452,0.46967120181405897,25,34,6
1,0.4672897196261682,0.41509433962264153,0.18523624514350168,0.18,1,34,6
2,0.6355140186915887,0.6415094339622641,0.4346949891067538,0.3523809523809524,2,34,6
3,0.5327102803738317,0.5283018867924528,0.37205104263927796,0.30387205387205385,3,34,6
4,0.5794392523364486,0.660377358490566,0.40741691627442594,0.36187691450849346,4,34,6
5,0.5794392523364486,0.660377358490566,0.45022896748042945,0.35505430242272346,5,34,6
6,0.5887850467289719,0.660377358490566,0.4468120057912908,0.3676319176319176,5,34,6
7,0.5981308411214953,0.7169811320754716,0.455637955028199,0.4943560451516387,6,34,6
8,0.6448598130841121,0.7169811320754716,0.544530481239342,0.5451127819548872,7,34,6
9,0.6542056074766355,0.6792452830188679,0.5475465680945133,0.4815213159243968,8,34,6
10,0.7383177570093458,0.7169811320754716,0.65697309226721,0.5023328523328523,8,34,6
11,0.7476635514018691,0.7169811320754716,0.6678520683635774,0.5023328523328523,8,34,6
12,0.719626168224299,0.6792452830188679,0.6549253034547152,0.476010101010101,9,34,6
13,0.7383177570093458,0.6792452830188679,0.6684726483574047,0.47438903097470875,10,34,6
14,0.7663551401869159,0.6792452830188679,0.7130841218783507,0.44950980392156864,11,34,6
15,0.7757009345794392,0.6792452830188679,0.7172586449694883,0.44950980392156864,12,34,6
16,0.7663551401869159,0.660377358490566,0.7130841218783507,0.4449643493761141,13,34,6
17,0.7663551401869159,0.6415094339622641,0.7184297901791267,0.42903726708074535,14,34,6
18,0.7570093457943925,0.660377358490566,0.7088945005611672,0.44383116883116885,14,34,6
19,0.7663551401869159,0.660377358490566,0.7137995337995339,0.5142087286527515,14,34,6
20,0.7663551401869159,0.6792452830188679,0.7137995337995339,0.4716138228340982,15,34,6
21,0.7663551401869159,0.660377358490566,0.6983224651579082,0.42334515366430264,16,34,6
22,0.7757009345794392,0.660377358490566,0.7026397579029159,0.44001182033096925,16,34,6
23,0.7850467289719626,0.6792452830188679,0.7223741171109591,0.44710401891252954,17,34,6
24,0.7850467289719626,0.6792452830188679,0.7225174825174826,0.5126032540675844,18,34,6
25,0.822429906542056,0.660377358490566,0.7506604506604507,0.4141156462585034,18,34,6
26,0.8317757009345794,0.660377358490566,0.7550125313283208,0.4141156462585034,19,34,6
27,0.822429906542056,0.6792452830188679,0.7453102453102454,0.4467120181405895,19,34,6
28,0.8130841121495327,0.6792452830188679,0.7480063795853269,0.4467120181405895,20,34,6
29,0.822429906542056,0.6792452830188679,0.7523809523809524,0.4467120181405895,21,34,6
30,0.8130841121495327,0.660377358490566,0.7462160062160063,0.48103225806451616,22,34,6
31,0.8130841121495327,0.6415094339622641,0.787015912015912,0.4280045351473923,23,34,6
32,0.8411214953271028,0.6415094339622641,0.8000149171035247,0.40775363909004464,23,34,6
33,0.8411214953271028,0.6415094339622641,0.8299339549339549,0.40775363909004464,24,34,6
34,0.8504672897196262,0.660377358490566,0.8344369988205605,0.41736111111111107,25,34,6
1,0.4485981308411215,0.2641509433962264,0.23567251461988303,0.09292929292929293,1,34,6
2,0.4953271028037383,0.4339622641509434,0.2643651706942846,0.1707193515704154,2,34,6
3,0.5700934579439252,0.4528301886792453,0.32624205260941463,0.18055555555555558,3,34,6
4,0.6822429906542056,0.5849056603773585,0.49036598315909125,0.32123870281765016,3,34,6
5,0.7102803738317757,0.6226415094339622,0.5194099293455623,0.34795321637426896,4,34,6
6,0.7102803738317757,0.6415094339622641,0.523028506798608,0.42380341096644053,5,34,6
7,0.6728971962616822,0.6792452830188679,0.5058651441574438,0.36688311688311687,6,34,6
8,0.7289719626168224,0.6792452830188679,0.649271419028002,0.36108493740745723,7,34,6
9,0.7289719626168224,0.6792452830188679,0.6587320762551095,0.36482631700023,8,34,6
10,0.7289719626168224,0.6981132075471698,0.6634137124531462,0.4835627004424958,9,34,6
11,0.7383177570093458,0.7169811320754716,0.6840439276485788,0.4973544973544974,9,34,6
12,0.7383177570093458,0.660377358490566,0.6847953979018141,0.47301587301587295,10,34,6
13,0.719626168224299,0.660377358490566,0.6653609263365361,0.47739018087855295,11,34,6
14,0.7476635514018691,0.7169811320754716,0.6796296296296296,0.5023328523328523,12,34,6
15,0.7289719626168224,0.7169811320754716,0.6557359307359308,0.5023328523328523,13,34,6
16,0.7570093457943925,0.7169811320754716,0.6733873122762012,0.49300788202390033,13,34,6
17,0.7383177570093458,0.6981132075471698,0.6714369432723863,0.5673809523809523,13,34,6
18,0.7383177570093458,0.6981132075471698,0.7124318560938279,0.47562478892266125,14,34,6
19,0.7476635514018691,0.6792452830188679,0.7206861421694725,0.5587470449172577,15,34,6
20,0.7850467289719626,0.7169811320754716,0.746877838182186,0.4928104575163399,15,34,6
21,0.7850467289719626,0.7169811320754716,0.7069863188850531,0.5766666666666667,16,34,6
22,0.7663551401869159,0.6792452830188679,0.7087233895014217,0.5596838735494198,17,34,6
23,0.7757009345794392,0.6792452830188679,0.7130949243992722,0.5596838735494198,18,34,6
24,0.7850467289719626,0.6792452830188679,0.717495319325983,0.5596838735494198,19,34,6
25,0.8130841121495327,0.660377358490566,0.7359648609648609,0.5979191676670668,20,34,6
26,0.822429906542056,0.660377358490566,0.7421450315285932,0.5495098039215687,21,34,6
27,0.8037383177570093,0.660377358490566,0.7330816213666456,0.5378205128205128,21,34,6
28,0.8130841121495327,0.660377358490566,0.740805571240354,0.5485454545454546,22,34,6
29,0.822429906542056,0.660377358490566,0.7468824643425634,0.5495098039215687,23,34,6
30,0.8504672897196262,0.6415094339622641,0.7763917763917764,0.45361111111111113,23,34,6
31,0.8598130841121495,0.660377358490566,0.8257868257868258,0.4636379928315412,24,34,6
32,0.8691588785046729,0.660377358490566,0.8633238501659554,0.4612850516550706,25,34,6
33,0.822429906542056,0.6415094339622641,0.7984193285476944,0.4463888888888889,25,34,6
34,0.8317757009345794,0.6415094339622641,0.803064428064428,0.4427104175003334,25,34,6
1,0.45794392523364486,0.4339622641509434,0.25700208727731666,0.28733333333333333,1,34,6
2,0.45794392523364486,0.5094339622641509,0.28754468456365473,0.3292995011927998,2,34,6
3,0.5420560747663551,0.6226415094339622,0.3483044733044733,0.40140902872777023,3,34,6
4,0.5607476635514018,0.5471698113207547,0.4108206133444734,0.30024509803921573,4,34,6
5,0.6261682242990654,0.6226415094339622,0.43116324948918483,0.33588414089039875,5,34,6
6,0.6542056074766355,0.6792452830188679,0.524074074074074,0.5226579520697168,6,34,6
7,0.6355140186915887,0.660377358490566,0.5280169671261931,0.46452590698114987,7,34,6
8,0.6542056074766355,0.6226415094339622,0.5539649507119387,0.5355555555555556,8,34,6
9,0.6728971962616822,0.660377358490566,0.5875585119487559,0.6146031746031746,9,34,6
10,0.6728971962616822,0.660377358490566,0.6094414477337474,0.6118844984802432,10,34,6
11,0.6915887850467289,0.6415094339622641,0.623108190337106,0.4543481931779804,11,34,6
12,0.6728971962616822,0.660377358490566,0.6318921584744369,0.46273773773773774,12,34,6
13,0.6915887850467289,0.6415094339622641,0.6615273615273615,0.45098039215686275,13,34,6
14,0.7383177570093458,0.6415094339622641,0.6724460641673965,0.45050264167911225,14,34,6
15,0.7663551401869159,0.6792452830188679,0.6926622436478768,0.46623229001745625,15,34,6
16,0.7663551401869159,0.7169811320754716,0.6828063241106719,0.6355444305381728,15,34,6
17,0.7757009345794392,0.6792452830188679,0.6977814175104228,0.5563335121282555,16,34,6
18,0.7850467289719626,0.6981132075471698,0.702129182322419,0.5667803353225348,16,34,6
19,0.7570093457943925,0.6981132075471698,0.6886489974190987,0.5678471388555422,17,34,6
20,0.7757009345794392,0.6792452830188679,0.6973508456172187,0.4648692810457516,17,34,6
21,0.7850467289719626,0.7358490566037735,0.7015702548999192,0.5985958019571465,17,34,6
22,0.7850467289719626,0.7358490566037735,0.7015485407980941,0.5985958019571465,18,34,6
23,0.794392523364486,0.7358490566037735,0.7057300053676866,0.597549019607843,18,34,6
24,0.8037383177570093,0.7358490566037735,0.7206075044669445,0.5015225787284611,19,34,6
25,0.794392523364486,0.7358490566037735,0.7056324110671937,0.5015225787284611,20,34,6
26,0.8130841121495327,0.7358490566037735,0.7248523886205045,0.5026177137521675,21,34,6
27,0.8037383177570093,0.7169811320754716,0.7151715019294929,0.49367264636350994,21,34,6
28,0.8130841121495327,0.7169811320754716,0.7902399522652687,0.4922010470855008,22,34,6
29,0.8130841121495327,0.7169811320754716,0.79050150629098,0.4933122496310352,23,34,6
30,0.8130841121495327,0.7169811320754716,0.760725677830941,0.4933122496310352,23,34,6
31,0.8130841121495327,0.7169811320754716,0.7788028151186045,0.5586413662239089,23,34,6
32,0.822429906542056,0.7169811320754716,0.8228595478595478,0.5586413662239089,23,34,6
33,0.822429906542056,0.7169811320754716,0.8279756468797564,0.5586413662239089,24,34,6
34,0.822429906542056,0.7358490566037735,0.8279756468797564,0.6433725490196078,25,34,6
1,0.3925233644859813,0.4339622641509434,0.15480338476854158,0.19712918660287082,1,34,6
2,0.34579439252336447,0.33962264150943394,0.1512720244516361,0.1310272536687631,2,34,6
3,0.5233644859813084,0.4528301886792453,0.33079056865464634,0.25399114484503477,3,34,6
4,0.6261682242990654,0.5849056603773585,0.43494569731451294,0.32590221829820115,4,34,6
5,0.6261682242990654,0.6037735849056604,0.4489347599103697,0.33867521367521364,5,34,6
6,0.6355140186915887,0.6226415094339622,0.47536002568336083,0.34654222766217874,6,34,6
7,0.6635514018691588,0.6415094339622641,0.5249658095856926,0.3529503105590062,7,34,6
8,0.6822429906542056,0.6792452830188679,0.557329366539893,0.5624292615596963,8,34,6
9,0.7102803738317757,0.7169811320754716,0.6518470418470419,0.49915824915824913,9,34,6
10,0.719626168224299,0.6981132075471698,0.656193514088251,0.4838687247948825,10,34,6
11,0.7476635514018691,0.7169811320754716,0.668158135623889,0.4975371791228569,10,34,6
12,0.7476635514018691,0.7169811320754716,0.6741682366339901,0.4726579520697168,11,34,6
13,0.7570093457943925,0.7358490566037735,0.6836828765834126,0.663711281614095,12,34,6
14,0.7663551401869159,0.7358490566037735,0.6926941481289307,0.663711281614095,13,34,6
15,0.7476635514018691,0.7169811320754716,0.6999514596768601,0.6521813883516011,14,34,6
16,0.7476635514018691,0.6981132075471698,0.693888888888889,0.48792893473744536,14,34,6
17,0.7476635514018691,0.6981132075471698,0.7046608946608947,0.4899470899470899,14,34,6
18,0.7570093457943925,0.7169811320754716,0.7090643274853802,0.49915824915824913,15,34,6
19,0.7663551401869159,0.6981132075471698,0.7134343434343435,0.49139837511930534,15,34,6
20,0.7850467289719626,0.7169811320754716,0.7292429792429793,0.5955555555555555,16,34,6
21,0.7757009345794392,0.7358490566037735,0.7178362573099415,0.604775707384403,16,34,6
22,0.7757009345794392,0.7358490566037735,0.7178362573099415,0.604775707384403,17,34,6
23,0.7850467289719626,0.7169811320754716,0.7344309491677913,0.566031746031746,18,34,6
24,0.7850467289719626,0.7169811320754716,0.7344309491677913,0.566031746031746,19,34,6
25,0.7850467289719626,0.7169811320754716,0.7343422343422343,0.5955555555555555,20,34,6
26,0.7757009345794392,0.7169811320754716,0.7371822623538872,0.5955555555555555,20,34,6
27,0.8130841121495327,0.6981132075471698,0.823406644630901,0.5846514837819186,20,34,6
28,0.8130841121495327,0.6981132075471698,0.823406644630901,0.5846514837819186,21,34,6
29,0.822429906542056,0.7169811320754716,0.7522896732190993,0.5878942881500426,22,34,6
30,0.822429906542056,0.660377358490566,0.7858880002268925,0.5271263264544339,23,34,6
31,0.8317757009345794,0.660377358490566,0.795849420849421,0.5271263264544339,24,34,6
32,0.8504672897196262,0.6415094339622641,0.8344781144781145,0.5165379665379666,24,34,6
33,0.8598130841121495,0.660377358490566,0.8514914914914914,0.5271263264544339,25,34,6
34,0.8598130841121495,0.660377358490566,0.8459969558599695,0.5271263264544339,25,34,6
1,0.4485981308411215,0.3018867924528302,0.23347927232794372,0.11501831501831501,1,34,6
2,0.5046728971962616,0.4528301886792453,0.3526827012025902,0.20840455840455843,2,34,6
3,0.5607476635514018,0.4339622641509434,0.388647630672799,0.20684193854925562,3,34,6
4,0.616822429906542,0.5094339622641509,0.4402306670012361,0.3021501925545571,4,34,6
5,0.6261682242990654,0.5094339622641509,0.4960598730979166,0.3021501925545571,5,34,6
6,0.6261682242990654,0.5283018867924528,0.5052961554329544,0.30833333333333335,6,34,6
7,0.6915887850467289,0.5849056603773585,0.610338614589731,0.3252732897055743,7,34,6
8,0.719626168224299,0.6981132075471698,0.6242959011946353,0.36961393252953356,8,34,6
9,0.719626168224299,0.6981132075471698,0.6242959011946353,0.36949891067538126,8,34,6
10,0.7289719626168224,0.6981132075471698,0.6480607619457974,0.43972719522591647,9,34,6
11,0.7383177570093458,0.6981132075471698,0.6588689129415602,0.3772486772486772,9,34,6
12,0.7476635514018691,0.6981132075471698,0.6756563525550868,0.48055555555555557,9,34,6
13,0.7383177570093458,0.6981132075471698,0.6710093896713615,0.48055555555555557,9,34,6
14,0.7476635514018691,0.6981132075471698,0.6796296296296296,0.48055555555555557,10,34,6
15,0.7476635514018691,0.7358490566037735,0.6841250670960816,0.557355623100304,11,34,6
16,0.7570093457943925,0.7358490566037735,0.6936934028258229,0.557355623100304,12,34,6
17,0.7570093457943925,0.7169811320754716,0.6936934028258229,0.5757142857142857,13,34,6
18,0.7570093457943925,0.6792452830188679,0.693836741397717,0.44128787878787873,14,34,6
19,0.7383177570093458,0.6792452830188679,0.6690432579085813,0.5259803921568628,15,34,6
20,0.7663551401869159,0.6792452830188679,0.6820933271954749,0.4435185185185186,16,34,6
21,0.7850467289719626,0.660377358490566,0.6909403093268991,0.4362203112203112,17,34,6
22,0.7850467289719626,0.6792452830188679,0.7345670475179236,0.5308612440191387,17,34,6
23,0.8130841121495327,0.6981132075471698,0.7864740198073532,0.5414728682170542,18,34,6
24,0.8130841121495327,0.6792452830188679,0.7864740198073532,0.5308612440191387,19,34,6
25,0.822429906542056,0.6981132075471698,0.7911225902423086,0.5414728682170542,20,34,6
26,0.8317757009345794,0.6981132075471698,0.8068121693121694,0.5414728682170542,20,34,6
27,0.822429906542056,0.6792452830188679,0.8022455721986238,0.4464285714285714,21,34,6
28,0.822429906542056,0.6792452830188679,0.8034483270933618,0.5157142857142857,22,34,6
29,0.822429906542056,0.6415094339622641,0.8034483270933618,0.4246031746031746,23,34,6
30,0.822429906542056,0.6792452830188679,0.7509947340276079,0.4499158249158249,23,34,6
31,0.8130841121495327,0.660377358490566,0.7529703969071884,0.4496281996281996,23,34,6
32,0.822429906542056,0.6226415094339622,0.7574955908289241,0.4308278867102396,23,34,6
33,0.822429906542056,0.6226415094339622,0.7625630325160841,0.41328761677598885,24,34,6
34,0.822429906542056,0.6226415094339622,0.7625630325160841,0.41328761677598885,25,34,6
1,0.3644859813084112,0.33962264150943394,0.16779665049005618,0.1308712121212121,1,34,6
2,0.5046728971962616,0.5660377358490566,0.22350191037707057,0.2225609756097561,2,34,6
3,0.514018691588785,0.5283018867924528,0.2705456057500965,0.20896528479946075,3,34,6
4,0.5046728971962616,0.5471698113207547,0.2668651684272476,0.2094474153297683,4,34,6
5,0.5233644859813084,0.49056603773584906,0.3446688034188034,0.2935227854582693,5,34,6
6,0.5981308411214953,0.6415094339622641,0.44258072174738833,0.4460073884626314,5,34,6
7,0.6074766355140186,0.660377358490566,0.48013868847202185,0.5065359477124184,5,34,6
8,0.6355140186915887,0.6792452830188679,0.5024216524216524,0.515992212487832,6,34,6
9,0.6355140186915887,0.6981132075471698,0.4988414656136175,0.5230844110693923,7,34,6
10,0.616822429906542,0.660377358490566,0.49061902701143206,0.5090477680433876,8,34,6
11,0.6728971962616822,0.6415094339622641,0.5554666374074441,0.5945098039215686,8,34,6
12,0.719626168224299,0.6792452830188679,0.6193326421482155,0.615686274509804,9,34,6
13,0.7289719626168224,0.6792452830188679,0.62363825346328,0.615686274509804,10,34,6
14,0.7289719626168224,0.6792452830188679,0.6240367720499806,0.615686274509804,10,34,6
15,0.7383177570093458,0.660377358490566,0.6284610697654176,0.6037759400842566,11,34,6
16,0.7476635514018691,0.6792452830188679,0.6375923346276444,0.615686274509804,12,34,6
17,0.7383177570093458,0.6792452830188679,0.6333729253449439,0.5204248366013072,12,34,6
18,0.7570093457943925,0.660377358490566,0.6653772632463653,0.510499557913351,13,34,6
19,0.7383177570093458,0.6792452830188679,0.635853277157625,0.5204248366013072,14,34,6
20,0.7476635514018691,0.6981132075471698,0.6702186702186701,0.5350326797385621,15,34,6
21,0.7850467289719626,0.6981132075471698,0.7118435992404071,0.5286989795918368,16,34,6
22,0.7850467289719626,0.6415094339622641,0.7274288578636404,0.5037878787878788,17,34,6
23,0.8037383177570093,0.660377358490566,0.7363740378614522,0.46527777777777773,18,34,6
24,0.8037383177570093,0.6792452830188679,0.7363740378614522,0.5208333333333334,19,34,6
25,0.8037383177570093,0.660377358490566,0.7362068666416492,0.46527777777777773,19,34,6
26,0.794392523364486,0.660377358490566,0.7334037958006038,0.4290277777777778,20,34,6
27,0.7850467289719626,0.6415094339622641,0.7288345024030879,0.5054421768707483,20,34,6
28,0.7757009345794392,0.6415094339622641,0.7299123640587055,0.5054421768707483,21,34,6
29,0.8130841121495327,0.6415094339622641,0.7868476652723227,0.4854421768707483,21,34,6
30,0.8037383177570093,0.6415094339622641,0.7825114075114076,0.5054421768707483,22,34,6
31,0.8130841121495327,0.6415094339622641,0.7912265512265512,0.5054421768707483,23,34,6
32,0.8130841121495327,0.6415094339622641,0.7912265512265512,0.5054421768707483,24,34,6
33,0.8037383177570093,0.6226415094339622,0.7419115971747551,0.49607843137254903,24,34,6
34,0.8317757009345794,0.660377358490566,0.8330805419846516,0.5583333333333333,25,34,6
1,0.4485981308411215,0.4528301886792453,0.2202949449620344,0.17908422837761445,1,34,6
2,0.4766355140186916,0.4528301886792453,0.2754385964912281,0.15512820512820513,2,34,6
3,0.5794392523364486,0.5849056603773585,0.4134735830221467,0.3012210012210012,3,34,6
4,0.616822429906542,0.6226415094339622,0.4413365369588998,0.33033523086654015,4,34,6
5,0.6635514018691588,0.6226415094339622,0.5528243316384556,0.33033523086654015,5,34,6
6,0.6822429906542056,0.6226415094339622,0.5667278777034874,0.333202614379085,6,34,6
7,0.6822429906542056,0.6226415094339622,0.5623412698412699,0.4400960384153662,6,34,6
