nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
46,0.8717391304347826,0.7869565217391304,0.8702670662861677,0.7854926816269818,20,57,2
47,0.8717391304347826,0.7869565217391304,0.8702670662861677,0.7854926816269818,20,57,2
48,0.8673913043478261,0.7869565217391304,0.8658693397195971,0.7854926816269818,20,57,2
49,0.8695652173913043,0.782608695652174,0.8680057388809181,0.780952380952381,20,57,2
50,0.8695652173913043,0.782608695652174,0.8680057388809181,0.7806013431013431,21,57,2
51,0.8695652173913043,0.782608695652174,0.8680057388809181,0.7806013431013431,22,57,2
52,0.8717391304347826,0.7782608695652173,0.8702670662861677,0.7763968051240016,22,57,2
53,0.8717391304347826,0.7782608695652173,0.8702670662861677,0.7763968051240016,23,57,2
54,0.8695652173913043,0.7782608695652173,0.8681293479091812,0.7763968051240016,24,57,2
55,0.8695652173913043,0.7782608695652173,0.8681293479091812,0.7763968051240016,25,57,2
56,0.8695652173913043,0.7782608695652173,0.8681293479091812,0.7763968051240016,25,57,2
57,0.8695652173913043,0.7782608695652173,0.8681293479091812,0.7763968051240016,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7630434782608696,0.7347826086956522,0.7600945459069182,0.731611669057867,1,57,2
3,0.7847826086956522,0.7739130434782608,0.7806685899504409,0.7714242030425809,1,57,2
4,0.7956521739130434,0.7391304347826086,0.7934026450577173,0.7384183789521571,1,57,2
5,0.8130434782608695,0.7608695652173914,0.8104310824021008,0.7595559863906788,1,57,2
6,0.8130434782608695,0.7521739130434782,0.8100232428590637,0.7508125677139762,1,57,2
7,0.8152173913043478,0.7521739130434782,0.8127313916787601,0.7516057522878417,2,57,2
8,0.8152173913043478,0.7608695652173914,0.81326800101246,0.7605028493534524,2,57,2
9,0.8217391304347826,0.7695652173913043,0.8199385155906895,0.7688266863894104,2,57,2
10,0.8260869565217391,0.7652173913043478,0.8243302591128678,0.7647727272727273,2,57,2
11,0.8282608695652174,0.7739130434782608,0.8262898006204619,0.7730722525804493,2,57,2
12,0.8217391304347826,0.7782608695652173,0.8194316789215687,0.777042823744084,3,57,2
13,0.8347826086956521,0.8,0.8326439950980392,0.7990274295266317,3,57,2
14,0.8456521739130435,0.8043478260869565,0.8435756330493172,0.8035121025154248,4,57,2
15,0.85,0.808695652173913,0.8479819532451112,0.8077653673732998,5,57,2
16,0.85,0.7956521739130434,0.8482784334533148,0.7949972501943828,6,57,2
17,0.85,0.7956521739130434,0.8482784334533148,0.7947793070716659,7,57,2
18,0.8543478260869565,0.7956521739130434,0.8528112478568801,0.7947793070716659,7,57,2
19,0.8630434782608696,0.8,0.8614716131530264,0.7990274295266317,8,57,2
20,0.8608695652173913,0.8,0.8593379711031266,0.7992562234365513,8,57,2
21,0.8630434782608696,0.8,0.8613390494691362,0.7992562234365513,9,57,2
22,0.8608695652173913,0.7956521739130434,0.8594642072902943,0.7949972501943828,10,57,2
23,0.85,0.7913043478260869,0.8484175537630557,0.7907347031617257,10,57,2
24,0.8630434782608696,0.7869565217391304,0.8617201479184062,0.7862737289260586,11,57,2
25,0.8586956521739131,0.7869565217391304,0.8573303113443875,0.786046511627907,12,57,2
26,0.8652173913043478,0.7956521739130434,0.863733659506154,0.7947793070716659,13,57,2
27,0.8630434782608696,0.7913043478260869,0.8614716131530264,0.790528233151184,14,57,2
28,0.8630434782608696,0.7913043478260869,0.8614716131530264,0.790528233151184,15,57,2
29,0.8652173913043478,0.7913043478260869,0.863733659506154,0.790528233151184,15,57,2
30,0.8652173913043478,0.7913043478260869,0.863733659506154,0.790528233151184,16,57,2
31,0.8673913043478261,0.7913043478260869,0.8659923301383536,0.790528233151184,16,57,2
32,0.8652173913043478,0.7956521739130434,0.863733659506154,0.7947793070716659,17,57,2
33,0.8673913043478261,0.8043478260869565,0.8659923301383536,0.8032730797741916,18,57,2
34,0.8673913043478261,0.8043478260869565,0.8661099844924252,0.8032730797741916,19,57,2
35,0.8717391304347826,0.808695652173913,0.8704998210664441,0.8077653673732998,19,57,2
36,0.8739130434782608,0.808695652173913,0.8726394378568292,0.8077653673732998,19,57,2
37,0.8739130434782608,0.808695652173913,0.8726394378568292,0.8077653673732998,20,57,2
38,0.8760869565217392,0.8173913043478261,0.8748896576404628,0.8165033052199681,20,57,2
39,0.8782608695652174,0.8173913043478261,0.8770311813790075,0.8165033052199681,20,57,2
40,0.8782608695652174,0.8217391304347826,0.8770311813790075,0.8209776934029426,21,57,2
41,0.8782608695652174,0.8217391304347826,0.8770311813790075,0.8209776934029426,21,57,2
42,0.8760869565217392,0.8217391304347826,0.8748896576404628,0.8209776934029426,21,57,2
43,0.8782608695652174,0.8173913043478261,0.8770311813790075,0.8165033052199681,21,57,2
44,0.8782608695652174,0.8173913043478261,0.8771367521367521,0.8165033052199681,21,57,2
45,0.8782608695652174,0.8173913043478261,0.8771367521367521,0.8165033052199681,22,57,2
46,0.8782608695652174,0.8173913043478261,0.8771367521367521,0.8165033052199681,22,57,2
47,0.8782608695652174,0.8173913043478261,0.8771367521367521,0.8165033052199681,23,57,2
48,0.8760869565217392,0.8173913043478261,0.8749946364975614,0.8165033052199681,23,57,2
49,0.8760869565217392,0.8173913043478261,0.8749946364975614,0.8165033052199681,23,57,2
50,0.8782608695652174,0.808695652173913,0.8771367521367521,0.8077653673732998,23,57,2
51,0.8804347826086957,0.8130434782608695,0.8792794942144817,0.8122448979591836,24,57,2
52,0.8804347826086957,0.8130434782608695,0.8792794942144817,0.8122448979591836,24,57,2
53,0.8804347826086957,0.8130434782608695,0.8792794942144817,0.8122448979591836,24,57,2
54,0.8804347826086957,0.8130434782608695,0.8792794942144817,0.8122448979591836,25,57,2
55,0.8804347826086957,0.8217391304347826,0.8792794942144817,0.8207599171275969,25,57,2
56,0.8804347826086957,0.8217391304347826,0.8792794942144817,0.8207599171275969,25,57,2
57,0.8804347826086957,0.8217391304347826,0.8792794942144817,0.8207599171275969,25,57,2
1,0.7152173913043478,0.7,0.7025299271874614,0.6869266733739717,1,57,2
2,0.758695652173913,0.7434782608695653,0.7488675431218922,0.7358843107106016,1,57,2
3,0.7913043478260869,0.7478260869565218,0.7847953216374268,0.7407493781094527,1,57,2
4,0.8065217391304348,0.7739130434782608,0.8017999699843628,0.7709865196078431,2,57,2
5,0.8108695652173913,0.7695652173913043,0.8065161792505282,0.7672375933245499,3,57,2
6,0.8195652173913044,0.7608695652173914,0.8165472638250232,0.758859299643531,3,57,2
7,0.8195652173913044,0.7652173913043478,0.8165472638250232,0.7630494505494505,3,57,2
8,0.8195652173913044,0.7652173913043478,0.8165472638250232,0.7630494505494505,3,57,2
9,0.8217391304347826,0.7608695652173914,0.8186538461538462,0.7592264793772245,4,57,2
10,0.8173913043478261,0.7695652173913043,0.8137867221836688,0.7679818801271436,5,57,2
11,0.808695652173913,0.7869565217391304,0.8056051787395071,0.786046511627907,5,57,2
12,0.8282608695652174,0.782608695652174,0.8257701066762555,0.7812690200852099,6,57,2
13,0.8260869565217391,0.7782608695652173,0.8236568208391635,0.777042823744084,6,57,2
14,0.8260869565217391,0.7782608695652173,0.8236568208391635,0.777042823744084,6,57,2
15,0.8260869565217391,0.7782608695652173,0.8234707191649397,0.777042823744084,6,57,2
16,0.8260869565217391,0.7869565217391304,0.8234707191649397,0.7854926816269818,7,57,2
17,0.841304347826087,0.782608695652174,0.8391693128535234,0.7815515538332953,7,57,2
18,0.85,0.7913043478260869,0.8479819532451112,0.790528233151184,7,57,2
19,0.8478260869565217,0.7869565217391304,0.8458563112745099,0.786046511627907,7,57,2
20,0.8456521739130435,0.7869565217391304,0.8434136401773942,0.7862737289260586,8,57,2
21,0.8391304347826087,0.782608695652174,0.8367104152275693,0.7818002428658166,9,57,2
22,0.8478260869565217,0.782608695652174,0.845699718234268,0.7815515538332953,9,57,2
23,0.85,0.7869565217391304,0.848133244656673,0.786046511627907,10,57,2
24,0.8456521739130435,0.7869565217391304,0.8435756330493172,0.786046511627907,10,57,2
25,0.8478260869565217,0.7869565217391304,0.8458563112745099,0.786046511627907,10,57,2
26,0.8478260869565217,0.782608695652174,0.8460066953610712,0.7818002428658166,10,57,2
27,0.8478260869565217,0.782608695652174,0.8460066953610712,0.7818002428658166,10,57,2
28,0.8521739130434782,0.7869565217391304,0.8504065040650406,0.786046511627907,11,57,2
29,0.8521739130434782,0.7913043478260869,0.8504065040650406,0.7902894916799635,11,57,2
30,0.8586956521739131,0.7869565217391304,0.8567945936366989,0.7854926816269818,11,57,2
31,0.8652173913043478,0.7913043478260869,0.8634727328431373,0.7897142857142858,12,57,2
32,0.8608695652173913,0.7913043478260869,0.8590686274509804,0.7900182592818016,12,57,2
33,0.8608695652173913,0.7913043478260869,0.8590686274509804,0.7900182592818016,12,57,2
34,0.8586956521739131,0.7869565217391304,0.8572049419507046,0.7854926816269818,13,57,2
35,0.8543478260869565,0.7913043478260869,0.8528112478568801,0.7900182592818016,14,57,2
36,0.8630434782608696,0.7913043478260869,0.8614716131530264,0.7900182592818016,15,57,2
37,0.8521739130434782,0.7869565217391304,0.8506807202459377,0.7857862424207865,15,57,2
38,0.8543478260869565,0.8043478260869565,0.8528112478568801,0.8027030633447073,15,57,2
39,0.8586956521739131,0.7956521739130434,0.8572049419507046,0.7942480823769009,16,57,2
40,0.8608695652173913,0.7956521739130434,0.8594642072902943,0.7942480823769009,17,57,2
41,0.8608695652173913,0.7956521739130434,0.8594642072902943,0.7942480823769009,17,57,2
42,0.8608695652173913,0.7956521739130434,0.8594642072902943,0.7942480823769009,18,57,2
43,0.8608695652173913,0.808695652173913,0.8594642072902943,0.8072380952380952,19,57,2
44,0.8608695652173913,0.808695652173913,0.8594642072902943,0.8072380952380952,19,57,2
45,0.8608695652173913,0.808695652173913,0.8594642072902943,0.8072380952380952,20,57,2
46,0.8630434782608696,0.8043478260869565,0.8614716131530264,0.8032730797741916,21,57,2
47,0.8565217391304348,0.808695652173913,0.855072463768116,0.8072380952380952,22,57,2
48,0.8608695652173913,0.808695652173913,0.8594642072902943,0.8072380952380952,23,57,2
49,0.8608695652173913,0.808695652173913,0.8594642072902943,0.8072380952380952,23,57,2
50,0.8586956521739131,0.808695652173913,0.8572049419507046,0.8072380952380952,24,57,2
51,0.8565217391304348,0.8130434782608695,0.8549422827000994,0.8117588838767391,24,57,2
52,0.8586956521739131,0.808695652173913,0.857073886586456,0.8072380952380952,25,57,2
53,0.8586956521739131,0.8130434782608695,0.8573303113443875,0.8117588838767391,25,57,2
54,0.8586956521739131,0.808695652173913,0.8573303113443875,0.8075167376749848,25,57,2
55,0.8586956521739131,0.808695652173913,0.8573303113443875,0.8072380952380952,25,57,2
56,0.8586956521739131,0.808695652173913,0.8573303113443875,0.8072380952380952,25,57,2
57,0.8586956521739131,0.808695652173913,0.8573303113443875,0.8072380952380952,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7021739130434783,0.691304347826087,0.6995485122836125,0.6848159657215649,0,57,2
3,0.75,0.7,0.744906570223026,0.6974780304618846,1,57,2
4,0.7934782608695652,0.717391304347826,0.7884381702080278,0.7134423338636406,2,57,2
5,0.8,0.7434782608695653,0.797979797979798,0.7417156778773863,2,57,2
6,0.8130434782608695,0.7434782608695653,0.8106234681372548,0.7417156778773863,2,57,2
7,0.8239130434782609,0.7347826086956522,0.8213592233009709,0.731611669057867,2,57,2
8,0.8239130434782609,0.7347826086956522,0.8211671650244059,0.731611669057867,3,57,2
9,0.8282608695652174,0.7347826086956522,0.8257701066762555,0.731611669057867,3,57,2
10,0.8282608695652174,0.7391304347826086,0.8262898006204619,0.7362586958183626,3,57,2
11,0.8282608695652174,0.7434782608695653,0.8255827905793589,0.7404112864658059,4,57,2
12,0.8478260869565217,0.7695652173913043,0.8455368792693223,0.7679818801271436,4,57,2
13,0.8521739130434782,0.7608695652173914,0.850108297713289,0.758859299643531,4,57,2
14,0.85,0.7608695652173914,0.8478245235526789,0.758859299643531,4,57,2
15,0.8456521739130435,0.782608695652174,0.8437313097191852,0.7812690200852099,4,57,2
16,0.8478260869565217,0.7608695652173914,0.8455368792693223,0.7592264793772245,4,57,2
17,0.8586956521739131,0.7608695652173914,0.856166327527071,0.7592264793772245,4,57,2
18,0.8543478260869565,0.7608695652173914,0.8519116467021272,0.7592264793772245,5,57,2
19,0.8521739130434782,0.7782608695652173,0.8502604166666667,0.7773137161841481,6,57,2
20,0.8543478260869565,0.7739130434782608,0.852388273440905,0.7725197808886184,6,57,2
21,0.8630434782608696,0.782608695652174,0.8613390494691362,0.7815515538332953,6,57,2
22,0.8652173913043478,0.7869565217391304,0.8634727328431373,0.786046511627907,6,57,2
23,0.8608695652173913,0.808695652173913,0.858621948174187,0.8079842137219186,7,57,2
24,0.8586956521739131,0.808695652173913,0.8567945936366989,0.8079842137219186,8,57,2
25,0.8608695652173913,0.8043478260869565,0.8587765753319518,0.8037207714627069,8,57,2
26,0.8586956521739131,0.8043478260869565,0.8569371145316484,0.8038992781219803,8,57,2
27,0.8586956521739131,0.8043478260869565,0.8569371145316484,0.8038992781219803,9,57,2
28,0.8565217391304348,0.8043478260869565,0.85480631276901,0.8037207714627069,9,57,2
29,0.8630434782608696,0.7913043478260869,0.8612009138324928,0.7902894916799635,9,57,2
30,0.8630434782608696,0.7913043478260869,0.8612009138324928,0.7902894916799635,9,57,2
31,0.8652173913043478,0.7913043478260869,0.8634727328431373,0.7902894916799635,10,57,2
32,0.8652173913043478,0.8,0.8634727328431373,0.7992562234365513,11,57,2
33,0.8673913043478261,0.7956521739130434,0.865740984406624,0.7947793070716659,12,57,2
34,0.8673913043478261,0.7956521739130434,0.865740984406624,0.7947793070716659,13,57,2
35,0.8673913043478261,0.7913043478260869,0.8656072340282867,0.790528233151184,14,57,2
36,0.8652173913043478,0.7956521739130434,0.8634727328431373,0.7947793070716659,15,57,2
37,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7947793070716659,16,57,2
38,0.8673913043478261,0.7956521739130434,0.8656072340282867,0.7947793070716659,16,57,2
39,0.8630434782608696,0.7913043478260869,0.8612009138324928,0.7902894916799635,17,57,2
40,0.8630434782608696,0.7913043478260869,0.8612009138324928,0.7902894916799635,18,57,2
41,0.8652173913043478,0.7913043478260869,0.8634727328431373,0.7902894916799635,19,57,2
42,0.8652173913043478,0.7913043478260869,0.8634727328431373,0.7902894916799635,20,57,2
43,0.8717391304347826,0.8,0.8700135542240806,0.7987674984783932,20,57,2
44,0.8695652173913043,0.8,0.8678768382352942,0.7987674984783932,21,57,2
45,0.8695652173913043,0.8,0.8678768382352942,0.7987674984783932,21,57,2
46,0.8695652173913043,0.8,0.8678768382352942,0.7987674984783932,21,57,2
47,0.8717391304347826,0.7956521739130434,0.8700135542240806,0.7945296610974891,21,57,2
48,0.8717391304347826,0.7956521739130434,0.8700135542240806,0.7945296610974891,21,57,2
49,0.8695652173913043,0.8,0.8678768382352942,0.7987674984783932,22,57,2
50,0.8695652173913043,0.7956521739130434,0.8677426156293726,0.7942480823769009,23,57,2
51,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7900182592818016,23,57,2
52,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7900182592818016,23,57,2
53,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7900182592818016,23,57,2
54,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7900182592818016,24,57,2
55,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7900182592818016,25,57,2
56,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7900182592818016,25,57,2
57,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7900182592818016,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7021739130434783,0.691304347826087,0.6995485122836125,0.6848159657215649,0,57,2
3,0.7543478260869565,0.7565217391304347,0.7360872059667241,0.7454344216934146,0,57,2
4,0.782608695652174,0.7391304347826086,0.7825059101654847,0.7389527845036319,0,57,2
5,0.808695652173913,0.7739130434782608,0.8056051787395071,0.7721904761904762,0,57,2
6,0.8108695652173913,0.7782608695652173,0.8083250714829662,0.7767372808770627,0,57,2
7,0.8152173913043478,0.782608695652174,0.8116851529877522,0.7802155798486354,1,57,2
8,0.8195652173913044,0.782608695652174,0.8176616951062845,0.780952380952381,1,57,2
9,0.8282608695652174,0.7913043478260869,0.8262898006204619,0.7900182592818016,2,57,2
10,0.8304347826086956,0.7869565217391304,0.8284074605451937,0.7857862424207865,2,57,2
11,0.8282608695652174,0.7869565217391304,0.8261235699692343,0.7857862424207865,2,57,2
12,0.841304347826087,0.7913043478260869,0.8394829803201735,0.7900182592818016,2,57,2
13,0.8391304347826087,0.782608695652174,0.8370481004901961,0.7812690200852099,2,57,2
14,0.8434782608695652,0.7913043478260869,0.8417552174910174,0.7902894916799635,2,57,2
15,0.8478260869565217,0.7869565217391304,0.8460066953610712,0.7854926816269818,3,57,2
16,0.8586956521739131,0.808695652173913,0.8572049419507046,0.8075167376749848,3,57,2
17,0.85,0.8130434782608695,0.8485506381963497,0.8120164984508943,3,57,2
18,0.8586956521739131,0.8043478260869565,0.8572049419507046,0.80300348312682,4,57,2
19,0.8630434782608696,0.7956521739130434,0.8615986360445291,0.7947793070716659,5,57,2
20,0.8543478260869565,0.7956521739130434,0.8531814652318275,0.7949972501943828,6,57,2
21,0.8478260869565217,0.808695652173913,0.8467804868764156,0.8079842137219186,6,57,2
22,0.85,0.8130434782608695,0.8489139799789602,0.8122448979591836,7,57,2
23,0.8456521739130435,0.8043478260869565,0.8444161795740261,0.8035121025154248,7,57,2
24,0.85,0.8173913043478261,0.8487988224029268,0.8162659768715764,7,57,2
25,0.85,0.8043478260869565,0.8486777178654691,0.8032730797741916,8,57,2
26,0.85,0.8043478260869565,0.8486777178654691,0.8032730797741916,8,57,2
27,0.85,0.8043478260869565,0.8486777178654691,0.8032730797741916,8,57,2
28,0.8586956521739131,0.808695652173913,0.8574500240761664,0.8081734778982486,9,57,2
